hst datetime,dh6_ghi,elevation,azimut,dh6_rel
2010-03-24 07:30:22-10:00,183.462,12.69432582199357,-273.2733767401124,0.9855205300785408
2010-03-24 07:30:23-10:00,183.462,12.698182704718464,-273.27493673208113,0.9851497645010983
2010-03-24 07:30:24-10:00,183.462,12.70203959341235,-273.27649676382333,0.9847792769289739
2010-03-24 07:30:25-10:00,183.843,12.705896487309651,-273.2780568348493,0.9864534133954251
2010-03-24 07:30:26-10:00,183.843,12.709753386826154,-273.279616945347,0.9860827127763551
2010-03-24 07:30:27-10:00,183.843,12.713610291519306,-273.2811770951582,0.9857122898979257
2010-03-24 07:30:28-10:00,183.843,12.717467201807652,-273.2827372844738,0.9853421444147226
2010-03-24 07:30:29-10:00,183.843,12.721324272758244,-273.2842975762473,0.9849722611570584
2010-03-24 07:30:30-10:00,184.223,12.72518119344615,-273.2858578441145,0.9866378247125039
2010-03-24 07:30:31-10:00,184.223,12.729038119586004,-273.2874181516921,0.9862677463216816
2010-03-24 07:30:32-10:00,184.223,12.732895051272285,-273.28897849883845,0.9858979446851883
2010-03-24 07:30:33-10:00,184.223,12.736751988063967,-273.2905388853967,0.985528419541653
2010-03-24 07:30:34-10:00,184.223,12.740608930376315,-273.2920993115543,0.9851591705480677
2010-03-24 07:30:35-10:00,184.223,12.744465877768643,-273.29365977715486,0.984790197443835
2010-03-24 07:30:36-10:00,184.223,12.7483229861669,-273.29522034550837,0.9844214850267108
2010-03-24 07:30:37-10:00,184.223,12.752179943784963,-273.29678088988203,0.9840530627992891
2010-03-24 07:30:38-10:00,184.223,12.756036907204784,-273.29834147425777,0.9836849154864636
2010-03-24 07:30:39-10:00,184.223,12.759893875866904,-273.2999020982236,0.9833170428406384
2010-03-24 07:30:40-10:00,184.223,12.763750849548464,-273.3014627617127,0.9829494445824214
2010-03-24 07:30:41-10:00,184.223,12.767607828665993,-273.3030234649141,0.9825821203719208
2010-03-24 07:30:42-10:00,184.604,12.771464812778458,-273.3045842076708,0.9842464337965594
2010-03-24 07:30:43-10:00,184.604,12.775321957813938,-273.3061450533046,0.9838788834655061
2010-03-24 07:30:44-10:00,184.604,12.779178796471445,-273.30770581192536,0.9835116365510043
2010-03-24 07:30:45-10:00,184.604,12.783035951864898,-273.3092667369255,0.9831446334212373
2010-03-24 07:30:46-10:00,184.604,12.786892956692174,-273.3108276384094,0.9827779182572965
2010-03-24 07:30:47-10:00,184.604,12.790749966883325,-273.31238857970243,0.982411475918914
2010-03-24 07:30:48-10:00,184.604,12.794606981995193,-273.31394956064537,0.9820453061503754
2010-03-24 07:30:49-10:00,184.604,12.798464002447377,-273.3155105814301,0.9816794086144528
2010-03-24 07:30:50-10:00,184.985,12.802321183308704,-273.31707170504075,0.9833390795035553
2010-03-24 07:30:51-10:00,184.985,12.806178058135137,-273.3186327419028,0.9829729863387725
2010-03-24 07:30:52-10:00,184.985,12.810035249511138,-273.3201939454389,0.982607135548152
2010-03-24 07:30:53-10:00,184.985,12.813892290015486,-273.32175512506717,0.982241571186294
2010-03-24 07:30:54-10:00,184.985,12.8177493356941,-273.32331634477623,0.9818762781510236
2010-03-24 07:30:55-10:00,185.365,12.821606386640179,-273.32487760442274,0.983527496791824
2010-03-24 07:30:56-10:00,185.365,12.825463442409212,-273.3264389038461,0.9831619962687108
2010-03-24 07:30:57-10:00,185.365,12.829320503423187,-273.3280002432407,0.9827967667359501
2010-03-24 07:30:58-10:00,185.365,12.83317756912813,-273.32956162219966,0.9824318079511767
2010-03-24 07:30:59-10:00,185.365,12.837034795786423,-273.33112310481147,0.9820671048507141
2010-03-24 07:31:00-10:00,185.365,12.840891871486583,-273.3326845636155,0.9817026866319983
2010-03-24 07:31:01-10:00,185.745,12.84474895227637,-273.33424606261195,0.9833502915096579
2010-03-24 07:31:02-10:00,185.745,12.848606038251129,-273.3358076016599,0.9829856666903853
2010-03-24 07:31:03-10:00,185.745,12.852463128965043,-273.3373691805971,0.9826213116986912
2010-03-24 07:31:04-10:00,185.745,12.856320224839454,-273.33893079961723,0.9822572262018702
2010-03-24 07:31:05-10:00,185.745,12.860177325429966,-273.3404924585597,0.9818934099493825
2010-03-24 07:31:06-10:00,185.365,12.864034586673048,-273.3420542207871,0.9795218189805172
2010-03-24 07:31:07-10:00,184.984,12.867891696767481,-273.34361595946666,0.9771467154396105
2010-03-24 07:31:08-10:00,184.603,12.871748812300632,-273.34517773862814,0.9747733688640897
2010-03-24 07:31:09-10:00,184.603,12.875605932501243,-273.34673955777527,0.9744128568297096
2010-03-24 07:31:10-10:00,184.223,12.879463057790685,-273.3483014171014,0.9720475514386033
2010-03-24 07:31:11-10:00,183.842,12.883320187725715,-273.34986331644734,0.9696787194025706
2010-03-24 07:31:12-10:00,182.7,12.887177322724703,-273.3514252560034,0.963299208615243
2010-03-24 07:31:13-10:00,181.178,12.89103461786223,-273.3529872987918,0.9549215570105473
2010-03-24 07:31:14-10:00,179.655,12.89489176219833,-273.3545493183095,0.9465448360800863
2010-03-24 07:31:15-10:00,177.371,12.89874891145828,-273.3561113782458,0.9341663107569651
2010-03-24 07:31:16-10:00,174.707,12.902606065735085,-273.3576734784569,0.9197962960880576
2010-03-24 07:31:17-10:00,172.043,12.906463224800863,-273.3592356188707,0.9054368790569745
2010-03-24 07:31:18-10:00,168.998,12.91032038843005,-273.36079779941736,0.8890836404370679
2010-03-24 07:31:19-10:00,165.953,12.914177557039702,-273.3623600202862,0.8727424532432123
2010-03-24 07:31:20-10:00,162.908,12.918034885707964,-273.3639223445129,0.8564132915002405
2010-03-24 07:31:21-10:00,159.863,12.921891907970323,-273.3654845823744,0.8400961800828757
2010-03-24 07:31:22-10:00,156.437,12.925749246112666,-273.3670469871565,0.821789598921233
2010-03-24 07:31:23-10:00,153.392,12.929606433669253,-273.3686093691307,0.8054972214398168
2010-03-24 07:31:24-10:00,150.347,12.933463625716856,-273.3701717913326,0.7892168286070721
2010-03-24 07:31:25-10:00,147.302,12.937320822675744,-273.3717342539548,0.772948407193447
2010-03-24 07:31:26-10:00,144.257,12.94117802410343,-273.37329675683833,0.7566919440532064
2010-03-24 07:31:27-10:00,141.593,12.945035385937725,-273.3748593633769,0.74244519471425
2010-03-24 07:31:28-10:00,138.548,12.948892440852214,-273.37642188346695,0.7262118859301281
2010-03-24 07:31:29-10:00,135.883,12.952749812321834,-273.37798457112115,0.7119815480697844
2010-03-24 07:31:30-10:00,132.838,12.956607032042074,-273.3795472352264,0.6957713234545566
2010-03-24 07:31:31-10:00,130.174,12.960464256926654,-273.38110994018086,0.6815678405543019
2010-03-24 07:31:32-10:00,127.51,12.964321486209768,-273.38267268549316,0.6673747751801117
2010-03-24 07:31:33-10:00,124.465,12.968178720309062,-273.38423547135324,0.651198730444256
2010-03-24 07:31:34-10:00,121.8,12.97203595878455,-273.38579829760437,0.6370219662253347
2010-03-24 07:31:35-10:00,119.136,12.975893201728038,-273.3873611641016,0.6228608166997667
2010-03-24 07:31:36-10:00,116.471,12.9797506054089,-273.3889241349939,0.6087048032274336
2010-03-24 07:31:37-10:00,114.188,12.983607857258887,-273.39048708244,0.5965548536840375
2010-03-24 07:31:38-10:00,112.285,12.987465114192585,-273.3920500708492,0.58639831177414
2010-03-24 07:31:39-10:00,110.381,12.991322375442369,-273.3936130997283,0.5762439796335496
2010-03-24 07:31:40-10:00,108.859,12.995179641427669,-273.3951761692687,0.5680905750991952
2010-03-24 07:31:41-10:00,107.336,12.999036911704827,-273.3967392793103,0.5599379143407925
2010-03-24 07:31:42-10:00,105.053,13.002894186695205,-273.3983024300464,0.547827980695786
2010-03-24 07:31:43-10:00,103.15,13.006751621479701,-273.3998656845487,0.5377077770781677
2010-03-24 07:31:44-10:00,100.866,13.010608905103068,-273.4014289162116,0.5256095925748885
2010-03-24 07:31:45-10:00,98.9627,13.014466193299095,-273.4029921887766,0.5155033312803032
2010-03-24 07:31:46-10:00,96.6789,13.01832348616075,-273.40455550209924,0.5034231178279323
2010-03-24 07:31:47-10:00,94.3951,13.022180783246418,-273.40611885602146,0.4913517162758304
2010-03-24 07:31:48-10:00,92.492,13.026038084972848,-273.407682250732,0.48127003969403415
2010-03-24 07:31:49-10:00,90.2083,13.029895390901162,-273.40924568607545,0.46921603122538214
2010-03-24 07:31:50-10:00,87.5439,13.033752856973548,-273.4108092254833,0.45519131995062617
2010-03-24 07:31:51-10:00,85.2601,13.037610015849994,-273.4123726787375,0.4431550761295895
2010-03-24 07:31:52-10:00,83.357,13.041467490696107,-273.41393629966655,0.43310562111080253
2010-03-24 07:31:53-10:00,81.4539,13.045324814171861,-273.41549989804787,0.42306348718766085
2010-03-24 07:31:54-10:00,79.5507,13.049182142221737,-273.4170635373169,0.4130281406578744
2010-03-24 07:31:55-10:00,78.0282,13.053039474618574,-273.4186272174019,0.4049759730558944
2010-03-24 07:31:56-10:00,76.5057,13.05689681113509,-273.4201909382311,0.3969296599183697
2010-03-24 07:31:57-10:00,75.3639,13.0607543077163,-273.4217547632493,0.3908636329532112
2010-03-24 07:31:58-10:00,74.222,13.064611497017397,-273.4233185022023,0.3848015062069237
2010-03-24 07:31:59-10:00,73.8414,13.06846900253797,-273.4248824093034,0.38268927227273425
2010-03-24 07:32:00-10:00,73.4607,13.072326355953816,-273.4264462932871,0.38057805941892286
2010-03-24 07:32:01-10:00,73.8414,13.076183714189726,-273.4280102186069,0.38241153450729787
2010-03-24 07:32:02-10:00,74.6026,13.080041076475617,-273.42957418476686,0.38621350672942995
2010-03-24 07:32:03-10:00,75.3639,13.083898443234402,-273.43113819196185,0.39001323913870756
2010-03-24 07:32:04-10:00,77.267,13.087755814019333,-273.4327022400282,0.39971696661393114
2010-03-24 07:32:05-10:00,79.5505,13.091613188927182,-273.43426632882563,0.4113808306551513
2010-03-24 07:32:06-10:00,82.2149,13.095470724017522,-273.4358305224655,0.4250052797593314
2010-03-24 07:32:07-10:00,85.6405,13.099328107356074,-273.43739469326795,0.44255342394649777
2010-03-24 07:32:08-10:00,89.0661,13.103185495001112,-273.43895890534145,0.4600888647674617
2010-03-24 07:32:09-10:00,93.253,13.107042887049346,-273.4405231585458,0.4815428414404088
2010-03-24 07:32:10-10:00,97.4399,13.110900283057271,-273.4420874527204,0.5029812985126554
2010-03-24 07:32:11-10:00,102.007,13.114757683444322,-273.44365178805674,0.5263661220816704
2010-03-24 07:32:12-10:00,106.575,13.11861508798384,-273.4452161644833,0.5497386839288165
2010-03-24 07:32:13-10:00,111.523,13.122472651976372,-273.44678064520775,0.5750537685977899
2010-03-24 07:32:14-10:00,116.852,13.126330064460968,-273.44834510353,0.6023144421887139
2010-03-24 07:32:15-10:00,121.8,13.130187481174364,-273.44990960323855,0.6275922731815662
2010-03-24 07:32:16-10:00,127.129,13.134044902210285,-273.4514741441897,0.6548143076087835
2010-03-24 07:32:17-10:00,132.457,13.137902327125282,-273.4530387262231,0.6820115507242817
2010-03-24 07:32:18-10:00,137.786,13.141759756342049,-273.4546033495334,0.7091943234749273
2010-03-24 07:32:19-10:00,143.115,13.14561718941555,-273.4561680139586,0.73635749633388
2010-03-24 07:32:20-10:00,148.444,13.14947478229651,-273.4577327829834,0.7635010793790422
2010-03-24 07:32:21-10:00,153.392,13.153332223157767,-273.4592975295316,0.7886662010720205
2010-03-24 07:32:22-10:00,158.34,13.15718966859928,-273.46086231775445,0.8138131972699272
2010-03-24 07:32:23-10:00,162.907,13.161047117854329,-273.46242714715885,0.8369845834797952
2010-03-24 07:32:24-10:00,167.094,13.164904571340994,-273.46399201793474,0.8581876285410198
2010-03-24 07:32:25-10:00,171.281,13.168762028616523,-273.46555692992223,0.8793754184206884
2010-03-24 07:32:26-10:00,174.707,13.17261949010264,-273.4671218833152,0.8966423172143781
2010-03-24 07:32:27-10:00,178.132,13.17647711088707,-273.4686869412568,0.9138916581199732
2010-03-24 07:32:28-10:00,181.177,13.180334424472257,-273.47025191369414,0.9291797700008368
2010-03-24 07:32:29-10:00,183.842,13.184192053189127,-273.4718170543534,0.9425087130602986
2010-03-24 07:32:30-10:00,186.125,13.18804953054137,-273.47338217317827,0.9538703884687247
2010-03-24 07:32:31-10:00,188.028,13.191907011615816,-273.4749473333127,0.963277147485271
2010-03-24 07:32:32-10:00,188.79,13.195764496832245,-273.47651253494837,0.9668338512890811
2010-03-24 07:32:33-10:00,189.17,13.199621985965555,-273.4780777780153,0.96843240187981
2010-03-24 07:32:34-10:00,188.409,13.20347963431916,-273.4796431257553,0.9641906785553437
2010-03-24 07:32:35-10:00,187.267,13.207336975394368,-273.48120838808234,0.9580029401497728
2010-03-24 07:32:36-10:00,185.745,13.211194631849622,-273.4827738191021,0.9498763368865132
2010-03-24 07:32:37-10:00,183.461,13.21505213620987,-273.4843392277193,0.9378601940803973
2010-03-24 07:32:38-10:00,181.177,13.218909644538957,-273.4859046780937,0.9258526565995127
2010-03-24 07:32:39-10:00,178.513,13.222767156932724,-273.4874701700836,0.911912530174018
2010-03-24 07:32:40-10:00,175.848,13.22662467294879,-273.4890357035295,0.8979772732278606
2010-03-24 07:32:41-10:00,172.803,13.230482193008047,-273.49060127862407,0.8821121888564094
2010-03-24 07:32:42-10:00,169.758,13.234339716342381,-273.4921668948726,0.8662584499542706
2010-03-24 07:32:43-10:00,166.714,13.23819739987924,-273.49373261679966,0.8504211330607869
2010-03-24 07:32:44-10:00,163.668,13.242054930810255,-273.49529831624943,0.834584947669654
2010-03-24 07:32:45-10:00,160.624,13.245912466064885,-273.4968640577471,0.8187702697143003
2010-03-24 07:32:46-10:00,157.578,13.249770004876497,-273.4984298407993,0.8029566937533457
2010-03-24 07:32:47-10:00,154.534,13.253627547662669,-273.4999956655955,0.7871645937502854
2010-03-24 07:32:48-10:00,151.488,13.25748509398285,-273.5015615319778,0.7713735788304719
2010-03-24 07:32:49-10:00,148.824,13.261342644254537,-273.50312744013553,0.7575382700040969
2010-03-24 07:32:50-10:00,146.16,13.26520035357346,-273.50469345325496,0.7437128161598925
2010-03-24 07:32:51-10:00,143.876,13.269057910965405,-273.5062594445103,0.7318301110948224
2010-03-24 07:32:52-10:00,141.592,13.272915472386876,-273.50782547783814,0.7199558732876655
2010-03-24 07:32:53-10:00,139.689,13.27677303728609,-273.5093915528322,0.7100266826169811
2010-03-24 07:32:54-10:00,137.786,13.280630606084271,-273.5109576696855,0.7001045621814213
2010-03-24 07:32:55-10:00,135.502,13.28448817833875,-273.5125238282382,0.688254294008748
2010-03-24 07:32:56-10:00,133.98,13.288345754469521,-273.514090028682,0.6802815018702951
2010-03-24 07:32:57-10:00,132.457,13.29220348956958,-273.5156563342109,0.6723092955627764
2010-03-24 07:32:58-10:00,130.935,13.296061072664003,-273.51722261797704,0.6643478415896911
2010-03-24 07:32:59-10:00,129.412,13.299918659496642,-273.5187889438429,0.6563869745786333
2010-03-24 07:33:00-10:00,127.89,13.303776250160984,-273.52035531166416,0.6484368344344614
2010-03-24 07:33:01-10:00,126.748,13.30763384421592,-273.52192172128224,0.642418359653721
2010-03-24 07:33:02-10:00,125.225,13.311491442081842,-273.5234881728896,0.6344737570242852
2010-03-24 07:33:03-10:00,124.084,13.315349043316987,-273.52505466632687,0.6284695745351946
2010-03-24 07:33:04-10:00,122.561,13.31920680387563,-273.5266212651495,0.6205355487130222
2010-03-24 07:33:05-10:00,120.658,13.323064256384987,-273.5281877787697,0.6106838819162449
2010-03-24 07:33:06-10:00,118.755,13.326922024056392,-273.5297544615101,0.6008391827762515
2010-03-24 07:33:07-10:00,116.471,13.330779639518514,-273.53132112277996,0.5890744893001983
2010-03-24 07:33:08-10:00,114.568,13.3346372587259,-273.5328878261363,0.5792444295404601
2010-03-24 07:33:09-10:00,112.665,13.338494881450183,-273.5344545715056,0.5694213321781064
2010-03-24 07:33:10-10:00,110.762,13.342352507467334,-273.5360213588187,0.5596051898218986
2010-03-24 07:33:11-10:00,108.859,13.346210292734126,-273.53758825164437,0.5497959872131037
2010-03-24 07:33:12-10:00,107.336,13.350067769872792,-273.5391550593571,0.5419122642465513
2010-03-24 07:33:13-10:00,105.813,13.353925562425266,-273.54072203666357,0.5340341017581096
2010-03-24 07:33:14-10:00,103.91,13.357783202038863,-273.54228899192935,0.5242443498126274
2010-03-24 07:33:15-10:00,102.388,13.361640845647216,-273.543855989731,0.5163830501457779
2010-03-24 07:33:16-10:00,100.485,13.365498492483347,-273.5454230295741,0.5066064502592853
2010-03-24 07:33:17-10:00,98.9621,13.369356142965486,-273.54699011164877,0.49875239555203293
2010-03-24 07:33:18-10:00,96.6784,13.373213796653904,-273.5485572357977,0.4870709350313419
2010-03-24 07:33:19-10:00,95.1559,13.377071453642252,-273.5501244018765,0.47923133181216826
2010-03-24 07:33:20-10:00,93.6334,13.380929270002762,-273.5516916741234,0.4713972528946792
2010-03-24 07:33:21-10:00,92.1109,13.38478693377898,-273.5532589246077,0.4635687059800846
2010-03-24 07:33:22-10:00,90.969,13.388644601042271,-273.5548262175651,0.4576604578084174
2010-03-24 07:33:23-10:00,89.8271,13.392502271887686,-273.55639355285274,0.45175637366736326
2010-03-24 07:33:24-10:00,89.4465,13.396359945874561,-273.55796093031233,0.4496838128635289
2010-03-24 07:33:25-10:00,89.0659,13.400217623420488,-273.5595283501331,0.44761271187438323
2010-03-24 07:33:26-10:00,89.0659,13.404075304086327,-273.56109581215844,0.447455152600205
2010-03-24 07:33:27-10:00,89.0659,13.407933143830562,-273.56266337998386,0.44729769808558084
2010-03-24 07:33:28-10:00,89.4465,13.411790831023652,-273.5642309263956,0.4490510991784584
2010-03-24 07:33:29-10:00,90.2078,13.415648521628015,-273.56579851539414,0.4527138356559764
2010-03-24 07:33:30-10:00,90.969,13.41950621573975,-273.5673661468376,0.4563734957667148
2010-03-24 07:33:31-10:00,92.1109,13.423363912917216,-273.5689338205665,0.4619398098548966
2010-03-24 07:33:32-10:00,92.8721,13.427221613580594,-273.5705015367729,0.4655936588569246
2010-03-24 07:33:33-10:00,94.014,13.431079317287105,-273.5720692952963,0.47115282696816707
2010-03-24 07:33:34-10:00,94.7752,13.434937179996613,-273.5736371597446,0.4748008708896459
2010-03-24 07:33:35-10:00,95.9171,13.438794889864145,-273.57520500279406,0.4803529075788268
2010-03-24 07:33:36-10:00,96.6784,13.442652603499997,-273.57677288872145,0.48399567314605074
2010-03-24 07:33:37-10:00,97.4396,13.446510320135655,-273.5783408170303,0.4876353839882979
2010-03-24 07:33:38-10:00,98.2008,13.450368040193757,-273.5799087879153,0.4912725435816012
2010-03-24 07:33:39-10:00,98.9621,13.454225763231145,-273.58147680121544,0.4949076547347718
2010-03-24 07:33:40-10:00,99.3427,13.458083489669782,-273.5830448571243,0.49663701278111355
2010-03-24 07:33:41-10:00,99.7233,13.46194137460591,-273.58461301890793,0.49836515306046003
2010-03-24 07:33:42-10:00,99.7233,13.465798951513682,-273.58618109613985,0.4981907229565045
2010-03-24 07:33:43-10:00,99.7233,13.469656842766005,-273.587749343048,0.4980164011644106
2010-03-24 07:33:44-10:00,99.3427,13.473514581835905,-273.58931756920015,0.4959421637757114
2010-03-24 07:33:45-10:00,99.3427,13.477372323820543,-273.5908858378646,0.49576875774455326
2010-03-24 07:33:46-10:00,98.9621,13.48123006914183,-273.5924541492351,0.49369675660464846
2010-03-24 07:33:47-10:00,98.2008,13.485087817571921,-273.5940225032382,0.48972765179910754
2010-03-24 07:33:48-10:00,97.4396,13.488945724428872,-273.59559096324523,0.4857618116783882
2010-03-24 07:33:49-10:00,96.6784,13.492803323181379,-273.59715933879073,0.48179875497678026
2010-03-24 07:33:50-10:00,95.9171,13.49666123653008,-273.598727884485,0.47783795334046475
2010-03-24 07:33:51-10:00,94.7752,13.500518996970529,-273.600296408855,0.4719845186257312
2010-03-24 07:33:52-10:00,93.6334,13.504376760577372,-273.6018649761873,0.46613566531502054
2010-03-24 07:33:53-10:00,92.8721,13.508234527446202,-273.6034335863394,0.4621844757040495
2010-03-24 07:33:54-10:00,91.7302,13.512092297135068,-273.6050022391514,0.45634261853404307
2010-03-24 07:33:55-10:00,90.5884,13.51595007006573,-273.6065709348169,0.45050532988148123
2010-03-24 07:33:56-10:00,90.2078,13.519807845469842,-273.6081396728394,0.44845631439493405
2010-03-24 07:33:57-10:00,89.8271,13.523665780286914,-273.6097085178734,0.44640822281607495
2010-03-24 07:33:58-10:00,89.4465,13.527523561689362,-273.61127734150864,0.44436206038840886
2010-03-24 07:33:59-10:00,89.4465,13.531381346616945,-273.6128462083983,0.4442074503707138
2010-03-24 07:34:00-10:00,89.0659,13.535239134300816,-273.61441511804526,0.44216347741044065
2010-03-24 07:34:01-10:00,89.0659,13.539096925161303,-273.61598407064173,0.44200973998613524
2010-03-24 07:34:02-10:00,89.0659,13.542954718758923,-273.6175530660302,0.44185610976555145
2010-03-24 07:34:03-10:00,89.0659,13.546812515513498,-273.6191221044022,0.441702586622268
2010-03-24 07:34:04-10:00,89.0659,13.550670470527878,-273.620691249067,0.44154916428080165
2010-03-24 07:34:05-10:00,89.0659,13.554528272807525,-273.6222603729444,0.4413958549992913
2010-03-24 07:34:06-10:00,88.6853,13.558386078321751,-273.6238295401012,0.4393571165456843
2010-03-24 07:34:07-10:00,88.6853,13.56224388652008,-273.6253987501311,0.43920467488440756
2010-03-24 07:34:08-10:00,88.3046,13.566101697824486,-273.62696800322794,0.43716761629077605
2010-03-24 07:34:09-10:00,87.924,13.569959511790213,-273.6285372992287,0.43513246553434276
2010-03-24 07:34:10-10:00,87.5434,13.573817328838944,-273.6301066383269,0.4330987258877628
2010-03-24 07:34:11-10:00,87.1628,13.577675304075049,-273.63167608384447,0.4310663898769974
2010-03-24 07:34:12-10:00,86.7821,13.581533126505379,-273.63324550868003,0.4290349737234078
2010-03-24 07:34:13-10:00,86.4015,13.585390951879948,-273.63481497681994,0.42700545883624746
2010-03-24 07:34:14-10:00,85.6403,13.58924878029723,-273.63638448812407,0.42309703430555196
2010-03-24 07:34:15-10:00,84.879,13.593106611314715,-273.63795404243194,0.4191908208803492
2010-03-24 07:34:16-10:00,84.1178,13.59696444535272,-273.6395236399354,0.4152878036388787
2010-03-24 07:34:17-10:00,83.3565,13.600822281970428,-273.6410932804757,0.41138699222049213
2010-03-24 07:34:18-10:00,82.9759,13.604680277134095,-273.64266302773774,0.40936708057590787
2010-03-24 07:34:19-10:00,82.2147,13.608537963438826,-273.64423269074695,0.4054715100592108
2010-03-24 07:34:20-10:00,81.834,13.61239596413995,-273.64580252434257,0.4034545447057828
2010-03-24 07:34:21-10:00,81.8339,13.61625381183369,-273.647372337546,0.4033147483995796
2010-03-24 07:34:22-10:00,81.4532,13.6201116624866,-273.6489421940444,0.4012999261410178
2010-03-24 07:34:23-10:00,81.4532,13.623969515656096,-273.650512093677,0.40116146292544713
2010-03-24 07:34:24-10:00,81.4532,13.627827371763653,-273.6520820366368,0.4010230955668713
2010-03-24 07:34:25-10:00,81.4532,13.631685386129256,-273.65365208635683,0.400884818402909
2010-03-24 07:34:26-10:00,81.4532,13.635543091564845,-273.65522205191706,0.40074664807519406
2010-03-24 07:34:27-10:00,81.4532,13.63940111164848,-273.65679218853575,0.4006085621520567
2010-03-24 07:34:28-10:00,81.4532,13.643258978001896,-273.65836230419467,0.4004705773064043
2010-03-24 07:34:29-10:00,81.8339,13.647116847566718,-273.659932463598,0.40220378256436995
2010-03-24 07:34:30-10:00,81.8339,13.65097471957703,-273.6615026662515,0.40206534434288427
2010-03-24 07:34:31-10:00,81.8339,13.654832594452275,-273.66307291234625,0.40192700174668117
2010-03-24 07:34:32-10:00,81.8339,13.658690471751886,-273.66464320172327,0.40178875469459163
2010-03-24 07:34:33-10:00,81.8339,13.662548351571589,-273.6662135342398,0.40165060308633427
2010-03-24 07:34:34-10:00,81.8339,13.666406389992662,-273.66778397426293,0.40151254124167324
2010-03-24 07:34:35-10:00,81.8339,13.670264275039717,-273.66935439360276,0.40137458022821904
2010-03-24 07:34:36-10:00,81.8339,13.674122162796522,-273.6709248566273,0.4012367143620596
2010-03-24 07:34:37-10:00,81.8339,13.677980053357135,-273.6724953631922,0.4010989435435196
2010-03-24 07:34:38-10:00,81.4532,13.681837946279883,-273.67406591313704,0.39909595326122965
2010-03-24 07:34:39-10:00,81.4532,13.68569584198701,-273.6756365066561,0.39895901230734976
2010-03-24 07:34:40-10:00,81.0726,13.689553740036011,-273.67720714358836,0.3969586205329409
2010-03-24 07:34:41-10:00,81.0726,13.693411796395935,-273.6787778876595,0.3968225016448337
2010-03-24 07:34:42-10:00,80.692,13.697269699205263,-273.68034861131105,0.39482421437792525
2010-03-24 07:34:43-10:00,80.3114,13.701127605081302,-273.68191937893585,0.3928272969210558
2010-03-24 07:34:44-10:00,79.9307,13.704985513475753,-273.68349019012965,0.3908312589194266
2010-03-24 07:34:45-10:00,79.5501,13.708843424160456,-273.68506104481804,0.38883707706401577
2010-03-24 07:34:46-10:00,79.1695,13.71270133755824,-273.68663194319583,0.3868442608022948
2010-03-24 07:34:47-10:00,78.7889,13.71655925322522,-273.6882028851005,0.3848528087437136
2010-03-24 07:34:48-10:00,78.7889,13.720417327132044,-273.6897739342711,0.38472115964775666
2010-03-24 07:34:49-10:00,78.7889,13.724275091868389,-273.69134489957855,0.3845896116012808
2010-03-24 07:34:50-10:00,78.7889,13.728133170696388,-273.69291603606723,0.3844581432601632
2010-03-24 07:34:51-10:00,79.1695,13.731991096207567,-273.694487152605,0.38618331077642104
2010-03-24 07:34:52-10:00,79.1695,13.735849024369285,-273.69605831292915,0.3860513939444478
2010-03-24 07:34:53-10:00,79.5501,13.739706954741777,-273.6976295168815,0.3877748400008799
2010-03-24 07:34:54-10:00,80.3114,13.743564887744109,-273.69920076465263,0.3913522362089965
