hst datetime,dh1_ghi,elevation,azimut,dh1_rel
2010-03-21 07:30:53-10:00,173.418,12.172098047497977,-274.3635846144551,0.9815809448505932
2010-03-21 07:30:54-10:00,173.418,12.175948322112424,-274.36515851214466,0.9811926187114706
2010-03-21 07:30:55-10:00,173.418,12.17979860120039,-274.36673245339034,0.9808045979321947
2010-03-21 07:30:56-10:00,173.418,12.183648885177146,-274.36830643838397,0.9804168821188844
2010-03-21 07:30:57-10:00,173.418,12.187499173599637,-274.36988046696604,0.9800294709646523
2010-03-21 07:30:58-10:00,173.418,12.19134946656103,-274.37145453899495,0.9796423641091137
2010-03-21 07:30:59-10:00,173.418,12.195199919828951,-274.3730287189857,0.9792555455594565
2010-03-21 07:31:00-10:00,173.777,12.19905022204168,-274.3746028784494,0.9808954448175606
2010-03-21 07:31:01-10:00,174.136,12.20290052896987,-274.3761770819027,0.9825340483448827
2010-03-21 07:31:02-10:00,174.136,12.206750840704702,-274.3777513292017,0.9821465574271572
2010-03-21 07:31:03-10:00,174.136,12.210601156801486,-274.37932562018545,0.9817593703316025
2010-03-21 07:31:04-10:00,174.136,12.21445147767606,-274.3808999550459,0.9813724866671437
2010-03-21 07:31:05-10:00,174.136,12.21830180288774,-274.3824743336262,0.9809859061293285
2010-03-21 07:31:06-10:00,174.136,12.222152288092552,-274.3840488197997,0.9805996127600974
2010-03-21 07:31:07-10:00,174.136,12.226002622038058,-274.3856232857055,0.9802136374375845
2010-03-21 07:31:08-10:00,174.136,12.22985296103299,-274.38719779589087,0.9798279641271908
2010-03-21 07:31:09-10:00,174.495,12.23370330430744,-274.38877234985813,0.9814618182837409
2010-03-21 07:31:10-10:00,174.495,12.237553652280058,-274.39034694780224,0.9810759542071299
2010-03-21 07:31:11-10:00,174.495,12.24140400471876,-274.3919215896478,0.9806903917833643
2010-03-21 07:31:12-10:00,174.495,12.245254361398231,-274.3934962753261,0.9803051306891819
2010-03-21 07:31:13-10:00,174.854,12.249104877975611,-274.3950710687228,0.9819362089821418
2010-03-21 07:31:14-10:00,174.854,12.252955243198237,-274.3966458419545,0.981550758132539
2010-03-21 07:31:15-10:00,174.854,12.256805613372217,-274.398220659577,0.9811656081248495
2010-03-21 07:31:16-10:00,174.854,12.26065598773098,-274.3997955210957,0.9807807586913505
2010-03-21 07:31:17-10:00,174.854,12.264506366691254,-274.40137042670364,0.9803962094464633
2010-03-21 07:31:18-10:00,174.854,12.268356749807714,-274.40294537623885,0.980011960091253
2010-03-21 07:31:19-10:00,175.213,12.272207137498354,-274.40452036989564,0.9816393251419762
2010-03-21 07:31:20-10:00,175.213,12.276057684562621,-274.4060954712202,0.981254871315664
2010-03-21 07:31:21-10:00,175.572,12.27990792536095,-274.4076704889474,0.9828804880834494
2010-03-21 07:31:22-10:00,175.213,12.283758481076083,-274.40924567842336,0.9804868927211948
2010-03-21 07:31:23-10:00,175.572,12.287608886065035,-274.41082084837456,0.9821115195253479
2010-03-21 07:31:24-10:00,175.572,12.291459295130611,-274.4123960623523,0.981727491758248
2010-03-21 07:31:25-10:00,175.572,12.29530970868799,-274.4139713205479,0.9813437626793167
2010-03-21 07:31:26-10:00,175.572,12.29916012629398,-274.41554662280146,0.9809603319919966
2010-03-21 07:31:27-10:00,175.572,12.303010703610783,-274.4171220330262,0.9805771838730277
2010-03-21 07:31:28-10:00,175.572,12.306860974348185,-274.4186973596525,0.9801943643624248
2010-03-21 07:31:29-10:00,175.571,12.310711560234743,-274.4202728585024,0.9798062306208196
2010-03-21 07:31:30-10:00,175.571,12.31456199465109,-274.42184833725736,0.9794239922304879
2010-03-21 07:31:31-10:00,175.93,12.318412433371877,-274.42342386048625,0.9810439534203836
2010-03-21 07:31:32-10:00,175.93,12.322262876491944,-274.42499942804864,0.9806615276477533
2010-03-21 07:31:33-10:00,175.93,12.32611332356613,-274.4265750397824,0.9802793985087028
2010-03-21 07:31:34-10:00,176.289,12.329963775009098,-274.4281506958785,0.9818971292355678
2010-03-21 07:31:35-10:00,176.289,12.333814230056124,-274.4297263958438,0.9815148137873481
2010-03-21 07:31:36-10:00,176.289,12.337664845343285,-274.43130220461455,0.9811327790654679
2010-03-21 07:31:37-10:00,176.289,12.341515308636733,-274.4328779932167,0.9807510557113079
2010-03-21 07:31:38-10:00,176.289,12.345365776568713,-274.4344538265811,0.9803696278427986
2010-03-21 07:31:39-10:00,176.289,12.349216248375297,-274.43602970421534,0.9799884952000908
2010-03-21 07:31:40-10:00,176.289,12.353066724472681,-274.4376056263119,0.9796076574069261
2010-03-21 07:31:41-10:00,176.289,12.356917204417348,-274.43918159271016,0.9792271141726058
2010-03-21 07:31:42-10:00,176.648,12.360767688624883,-274.44075760360187,0.9808402170871062
2010-03-21 07:31:43-10:00,176.648,12.364618331901603,-274.44233372257725,0.980459472833917
2010-03-21 07:31:44-10:00,177.007,12.368468823843358,-274.4439098219967,0.9820708431151363
2010-03-21 07:31:45-10:00,177.007,12.3723193199008,-274.4454859661163,0.9816899296071937
2010-03-21 07:31:46-10:00,177.007,12.376169820170343,-274.447062154797,0.9813093101494441
2010-03-21 07:31:47-10:00,177.007,12.380020324420478,-274.44863838796346,0.9809289844318434
2010-03-21 07:31:48-10:00,177.007,12.383870832425064,-274.4502146655459,0.9805489521442428
2010-03-21 07:31:49-10:00,177.007,12.38772134460036,-274.4517909877366,0.9801692129135895
2010-03-21 07:31:50-10:00,177.366,12.391572015751409,-274.4533674181359,0.9817769297491089
2010-03-21 07:31:51-10:00,177.366,12.395422380222753,-274.454943765316,0.9813970220527148
2010-03-21 07:31:52-10:00,177.366,12.399273059218983,-274.45652028484,0.9810173764024678
2010-03-21 07:31:53-10:00,177.725,12.40312358708276,-274.45809678527337,0.9826229117972731
2010-03-21 07:31:54-10:00,177.725,12.406974118620187,-274.459673330219,0.9822430986217736
2010-03-21 07:31:55-10:00,177.725,12.410824654248067,-274.4612499198697,0.9818635777104008
2010-03-21 07:31:56-10:00,177.725,12.41467519352418,-274.46282655406617,0.9814843487768562
2010-03-21 07:31:57-10:00,177.725,12.418525892114305,-274.46440329677404,0.9811053961783068
2010-03-21 07:31:58-10:00,177.725,12.422376283501164,-274.4659799561759,0.9807267654787705
2010-03-21 07:31:59-10:00,178.084,12.426226990076463,-274.467556788573,0.9823286740823102
2010-03-21 07:32:00-10:00,178.443,12.430077544347796,-274.4691336011326,0.9839293613178448
2010-03-21 07:32:01-10:00,178.443,12.43392810295433,-274.4707104588306,0.9835500610584459
2010-03-21 07:32:02-10:00,178.443,12.437778665128969,-274.47228736117086,0.9831710519871727
2010-03-21 07:32:03-10:00,178.443,12.441629231289985,-274.47386430834774,0.9827923337350384
2010-03-21 07:32:04-10:00,178.443,12.445479800992224,-274.47544130019884,0.9824139060184922
2010-03-21 07:32:05-10:00,178.443,12.449330374329183,-274.477018336582,0.9820357685014559
2010-03-21 07:32:06-10:00,178.443,12.453181107297683,-274.47859548222397,0.9816579055558255
2010-03-21 07:32:07-10:00,178.443,12.457031687870646,-274.480172608131,0.9812803474741231
2010-03-21 07:32:08-10:00,178.443,12.46088227268524,-274.4817497792887,0.9809030785547347
2010-03-21 07:32:09-10:00,178.802,12.46473286097752,-274.48332699520404,0.9824987669592526
2010-03-21 07:32:10-10:00,178.802,12.46858345316418,-274.4849042560696,0.9821213176535868
2010-03-21 07:32:11-10:00,179.161,12.472434048801427,-274.4864815617244,0.983715310494796
2010-03-21 07:32:12-10:00,179.161,12.476284648306864,-274.488058912362,0.983337681830465
2010-03-21 07:32:13-10:00,179.161,12.480135406488948,-274.48963637162376,0.9829603267377512
2010-03-21 07:32:14-10:00,179.161,12.483986012934567,-274.49121381176184,0.9825832753116873
2010-03-21 07:32:15-10:00,179.161,12.48783662310534,-274.4927912970929,0.9822065119886193
2010-03-21 07:32:16-10:00,179.161,12.49168723709103,-274.4943688274707,0.9818300364368933
2010-03-21 07:32:17-10:00,179.161,12.495537854447853,-274.49594640273403,0.9814538483774641
2010-03-21 07:32:18-10:00,179.161,12.499388475595167,-274.49752402307837,0.9810779474474002
2010-03-21 07:32:19-10:00,179.161,12.503239100088052,-274.4991016883413,0.9807023333686444
2010-03-21 07:32:20-10:00,179.161,12.507089883599878,-274.50067946253415,0.9803269906521637
2010-03-21 07:32:21-10:00,179.52,12.51094051485424,-274.5022572175289,0.9819155616544446
2010-03-21 07:32:22-10:00,179.879,12.514791150169831,-274.5038350180042,0.9835029166181877
2010-03-21 07:32:23-10:00,179.879,12.518641788780748,-274.505412863465,0.9831269459648333
2010-03-21 07:32:24-10:00,179.879,12.522492431103538,-274.5069907541036,0.9827512616697034
2010-03-21 07:32:25-10:00,179.879,12.52634307691022,-274.50856868984795,0.9823758634351071
2010-03-21 07:32:26-10:00,179.879,12.530193725974112,-274.51014667062725,0.9820007509636293
2010-03-21 07:32:27-10:00,179.879,12.53404453396524,-274.51172476046116,0.9816259087888685
2010-03-21 07:32:28-10:00,179.879,12.537895034351791,-274.5133027673671,0.9812513819877152
2010-03-21 07:32:29-10:00,179.879,12.541745849220753,-274.5148809475304,0.9808771097334948
2010-03-21 07:32:30-10:00,180.238,12.545596512038783,-274.51645910896167,0.9824600115586334
2010-03-21 07:32:31-10:00,180.238,12.5494471784781,-274.5180373156847,0.9820855772296351
2010-03-21 07:32:32-10:00,180.238,12.553297848097516,-274.51961556754065,0.9817114273304984
2010-03-21 07:32:33-10:00,180.597,12.557148521312596,-274.521193864721,0.9832922002848049
2010-03-21 07:32:34-10:00,180.597,12.560999352936077,-274.52277227090644,0.9829178590660069
2010-03-21 07:32:35-10:00,180.597,12.564849877294563,-274.52435059443064,0.9825438320594566
2010-03-21 07:32:36-10:00,180.597,12.568700715940913,-274.52592909151076,0.982170058573495
2010-03-21 07:32:37-10:00,180.595,12.572551402228136,-274.5275075694657,0.9817857108142234
2010-03-21 07:32:38-10:00,180.595,12.576402091942569,-274.52908609298754,0.9814125230515388
2010-03-21 07:32:39-10:00,180.595,12.580252785174697,-274.5306646619305,0.9810396180364541
2010-03-21 07:32:40-10:00,180.595,12.58410348148312,-274.53224327613555,0.9806669954974317
2010-03-21 07:32:41-10:00,180.595,12.58795418128527,-274.533821935796,0.980294655080253
2010-03-21 07:32:42-10:00,180.954,12.591804883815286,-274.5354006404163,0.9818705586273506
2010-03-21 07:32:43-10:00,180.954,12.595655745717188,-274.5369794550533,0.9814980274686242
2010-03-21 07:32:44-10:00,180.954,12.599506454955243,-274.5385582505787,0.9811257931642989
2010-03-21 07:32:45-10:00,181.313,12.603357167530566,-274.5401370917846,0.9826995868957825
2010-03-21 07:32:46-10:00,181.313,12.607207883535866,-274.5417159785276,0.9823271777889571
2010-03-21 07:32:47-10:00,181.313,12.61105860252823,-274.54329491064675,0.9819550500938415
2010-03-21 07:32:48-10:00,181.313,12.614909324924978,-274.5448738883355,0.98158320345822
2010-03-21 07:32:49-10:00,181.313,12.618760050284097,-274.54645291143385,0.9812116376133404
2010-03-21 07:32:50-10:00,181.313,12.622610934282102,-274.54803204400724,0.9808403372435898
2010-03-21 07:32:51-10:00,181.313,12.626461665633887,-274.54961115781634,0.9804693320523478
2010-03-21 07:32:52-10:00,181.313,12.63031240066382,-274.55119031759693,0.9800986066512298
2010-03-21 07:32:53-10:00,181.313,12.634163138605397,-274.55276952285254,0.9797281608044305
2010-03-21 07:32:54-10:00,181.313,12.638013879875553,-274.5543487737758,0.9793579941626526
2010-03-21 07:32:55-10:00,181.672,12.641864624031799,-274.5559280702065,0.9809265043143344
2010-03-21 07:32:56-10:00,181.672,12.64571537149127,-274.5575074123375,0.9805561633752532
2010-03-21 07:32:57-10:00,181.672,12.649566277071015,-274.5590868638928,0.980186086397315
2010-03-21 07:32:58-10:00,181.672,12.6534170303475,-274.5606662969646,0.9798163029045626
2010-03-21 07:32:59-10:00,182.031,12.657267786783269,-274.5622457759449,0.9813822714665679
2010-03-21 07:33:00-10:00,182.031,12.661118546471943,-274.563825300691,0.9810123144954442
2010-03-21 07:33:01-10:00,182.031,12.664969308970953,-274.5654048710424,0.9806426357245235
2010-03-21 07:33:02-10:00,182.031,12.668820074699976,-274.56698448719465,0.9802732348066729
2010-03-21 07:33:03-10:00,182.031,12.672670843427829,-274.56856414907185,0.9799041114576925
2010-03-21 07:33:04-10:00,182.031,12.676521770189733,-274.5701439205017,0.9795352505271618
2010-03-21 07:33:05-10:00,182.031,12.680372389296986,-274.5717236096483,0.9791666962987358
2010-03-21 07:33:06-10:00,182.031,12.684223321997974,-274.5733034726177,0.9787983890057855
2010-03-21 07:33:07-10:00,182.39,12.688074102604366,-274.57488331756906,0.980360025012868
2010-03-21 07:33:08-10:00,182.39,12.69192488593276,-274.57646320823966,0.979991559722572
2010-03-21 07:33:09-10:00,182.749,12.695775672402817,-274.57804314482485,0.981551572851817
2010-03-21 07:33:10-10:00,182.749,12.699626461570283,-274.5796231271624,0.9811829356730383
2010-03-21 07:33:11-10:00,182.749,12.703477409114937,-274.58120321935695,0.9808145598552976
2010-03-21 07:33:12-10:00,182.749,12.707328048487224,-274.58278322918125,0.9804464897076286
2010-03-21 07:33:13-10:00,182.749,12.7111790021198,-274.58436341348045,0.9800786654305176
2010-03-21 07:33:14-10:00,182.749,12.715029802492475,-274.5859435790146,0.9797111313931148
2010-03-21 07:33:15-10:00,183.109,12.718880606255187,-274.58752379089714,0.9812730965290407
2010-03-21 07:33:16-10:00,183.109,12.722731412640634,-274.5891040486303,0.9809053892738815
2010-03-21 07:33:17-10:00,183.109,12.726582222067584,-274.5906843524086,0.9805379569586297
2010-03-21 07:33:18-10:00,183.109,12.730433034093494,-274.59226470207125,0.9801707993238797
2010-03-21 07:33:19-10:00,183.109,12.73428384881228,-274.59384509747576,0.9798039160594417
2010-03-21 07:33:20-10:00,183.468,12.738134822012746,-274.59542560339446,0.9813575580431475
2010-03-21 07:33:21-10:00,183.468,12.741985642296802,-274.5970060908278,0.9809905043811734
2010-03-21 07:33:22-10:00,183.468,12.745836465668145,-274.5985866246348,0.9806237246870626
2010-03-21 07:33:23-10:00,183.468,12.749687291577018,-274.6001672044086,0.9802572187131255
2010-03-21 07:33:24-10:00,183.468,12.75353812043972,-274.60174783034137,0.9798909861201065
2010-03-21 07:33:25-10:00,183.468,12.757388951816209,-274.60332850227474,0.9795250266506502
2010-03-21 07:33:26-10:00,183.468,12.761239786122232,-274.60490922040015,0.9791593399664696
2010-03-21 07:33:27-10:00,183.468,12.765090778177221,-274.6064900484958,0.9787939110835937
2010-03-21 07:33:28-10:00,183.468,12.768941617551572,-274.6080708585431,0.9784287691613847
2010-03-21 07:33:29-10:00,183.468,12.772792459713434,-274.609651714992,0.9780638991441573
2010-03-21 07:33:30-10:00,184.186,12.77664330475565,-274.61123261769876,0.9815255161855655
2010-03-21 07:33:31-10:00,184.186,12.780494152237353,-274.612813566504,0.9811597633217309
2010-03-21 07:33:32-10:00,184.186,12.784345002573538,-274.6143945615985,0.9807942825272405
2010-03-21 07:33:33-10:00,184.186,12.788195855323885,-274.6159756028236,0.9804290735469264
2010-03-21 07:33:34-10:00,184.186,12.792046866169988,-274.61755675432596,0.9800641213360801
2010-03-21 07:33:35-10:00,184.186,12.79589772381748,-274.6191378877034,0.9796994550992599
2010-03-21 07:33:36-10:00,184.186,12.799748584596808,-274.62071906777464,0.9793350597202668
2010-03-21 07:33:37-10:00,184.186,12.803599447742084,-274.62230029404293,0.978970934976341
2010-03-21 07:33:38-10:00,184.186,12.807450313669525,-274.6238815667001,0.9786070805332793
2010-03-21 07:33:39-10:00,184.186,12.811301182153137,-274.6254628856754,0.9782434961180311
2010-03-21 07:33:40-10:00,184.186,12.81515205296344,-274.6270442508943,0.9778801814582324
2010-03-21 07:33:41-10:00,184.186,12.819003081785413,-274.62862572651926,0.9775171215883296
2010-03-21 07:33:42-10:00,184.545,12.822853802059589,-274.6302071201547,0.9790589480209984
2010-03-21 07:33:43-10:00,184.545,12.82670483590705,-274.63178868853265,0.9786957195849341
2010-03-21 07:33:44-10:00,184.904,12.830555716769894,-274.63337023925396,0.9802359501043412
2010-03-21 07:33:45-10:00,184.902,12.834406600330539,-274.6349518364802,0.9798619699699136
2010-03-21 07:33:46-10:00,184.902,12.83825748614723,-274.636533480051,0.97949886153137
2010-03-21 07:33:47-10:00,184.902,12.84210837463667,-274.6381151701588,0.9791360218098735
2010-03-21 07:33:48-10:00,184.902,12.84595942062299,-274.6396969706234,0.9787734359419684
2010-03-21 07:33:49-10:00,184.902,12.849810158404685,-274.64127868936373,0.978411147466982
2010-03-21 07:33:50-10:00,184.902,12.853661209570287,-274.6428605831479,0.9780490976131155
2010-03-21 07:33:51-10:00,184.902,12.857512107448516,-274.64444245888194,0.9776873299792962
2010-03-21 07:33:52-10:00,184.902,12.861363007833404,-274.64602438139525,0.9773258296232634
2010-03-21 07:33:53-10:00,185.261,12.86521391082135,-274.6476063505472,0.9788614404667229
2010-03-21 07:33:54-10:00,185.261,12.869064815965706,-274.6491883661724,0.9784997729796426
2010-03-21 07:33:55-10:00,185.62,12.87291572368665,-274.6507704284668,0.9800338154674587
2010-03-21 07:33:56-10:00,185.62,12.87676663321875,-274.6523525369337,0.979671981796544
2010-03-21 07:33:57-10:00,185.62,12.880617701216776,-274.6539347567716,0.9793104003532846
2010-03-21 07:33:58-10:00,185.62,12.884468615626044,-274.6555169585715,0.978949100148072
2010-03-21 07:33:59-10:00,185.62,12.888319532458404,-274.6570992072667,0.9785880662389704
2010-03-21 07:34:00-10:00,185.62,12.892170451807617,-274.65868150271376,0.9782272983292257
2010-03-21 07:34:01-10:00,185.62,12.896021373231834,-274.66026384475225,0.9778667961726416
2010-03-21 07:34:02-10:00,185.62,12.89987229714732,-274.661846233574,0.977506559443065
2010-03-21 07:34:03-10:00,185.62,12.903723223114548,-274.6634286690208,0.9771465878948343
2010-03-21 07:34:04-10:00,185.62,12.907574306816626,-274.6650112152942,0.9767868667048741
2010-03-21 07:34:05-10:00,185.979,12.911425236954983,-274.66659374388036,0.9783158927472803
2010-03-21 07:34:06-10:00,185.979,12.915276169861285,-274.66817631965307,0.9779560202928657
2010-03-21 07:34:07-10:00,186.338,12.919127104770244,-274.6697589421154,0.9794834916430617
2010-03-21 07:34:08-10:00,186.338,12.922978042100208,-274.6713416114615,0.9791234543209613
2010-03-21 07:34:09-10:00,186.338,12.926828981409276,-274.67292432753055,0.9787636814938565
2010-03-21 07:34:10-10:00,186.338,12.930679923114615,-274.6745070905154,0.9784041728377192
2010-03-21 07:34:11-10:00,186.338,12.93453102204204,-274.6760899642785,0.9780449136299408
2010-03-21 07:34:12-10:00,186.338,12.938381967751747,-274.6776728206338,0.9776859325463662
2010-03-21 07:34:13-10:00,186.697,12.942232915716797,-274.6792557241147,0.9792101397483246
2010-03-21 07:34:14-10:00,186.697,12.946083866032216,-274.68083867457904,0.9788509944340197
2010-03-21 07:34:15-10:00,186.697,12.949934818253912,-274.68242167186395,0.978492112423395
2010-03-21 07:34:16-10:00,187.056,12.953785772801565,-274.6840047161646,0.9800143480630878
2010-03-21 07:34:17-10:00,187.056,12.957636729448183,-274.68558780740887,0.9796553026695665
2010-03-21 07:34:18-10:00,187.056,12.961487843232781,-274.6871710095584,0.9792965057787821
2010-03-21 07:34:19-10:00,187.056,12.96533864845054,-274.68875413036716,0.9789380004805931
2010-03-21 07:34:20-10:00,187.056,12.969189766374678,-274.6903374264908,0.9785797286530509
2010-03-21 07:34:21-10:00,187.056,12.973040731296155,-274.6919207056735,0.9782217333555011
2010-03-21 07:34:22-10:00,187.415,12.976891698043193,-274.69350403179436,0.9797407275938241
2010-03-21 07:34:23-10:00,187.415,12.980742667032501,-274.6950874050458,0.9793825695914983
2010-03-21 07:34:24-10:00,187.774,12.984593637823673,-274.6966708252683,0.98090002944018
2010-03-21 07:34:25-10:00,187.774,12.988444766102337,-274.69825435670407,0.9805416951778274
2010-03-21 07:34:26-10:00,187.774,12.99229558529775,-274.6998378067078,0.9801836515526301
2010-03-21 07:34:27-10:00,187.774,12.996146717874037,-274.7014214326851,0.9798258404083264
2010-03-21 07:34:28-10:00,187.774,12.999997696286986,-274.7030050409729,0.979468304920489
2010-03-21 07:34:29-10:00,187.774,13.003848677195894,-274.70458869682767,0.9791110302489177
2010-03-21 07:34:30-10:00,187.774,13.007699659834675,-274.70617239975127,0.978754016185434
2010-03-21 07:34:31-10:00,187.774,13.01155064462335,-274.7077561499393,0.9783972624122053
2010-03-21 07:34:32-10:00,188.133,13.015401631118733,-274.70933994722964,0.9799106582183463
2010-03-21 07:34:33-10:00,188.133,13.019252619413736,-274.7109237914775,0.9795537431899866
2010-03-21 07:34:34-10:00,188.492,13.023103765309637,-274.7125077476016,0.9810656015690946
2010-03-21 07:34:35-10:00,188.492,13.026954757389682,-274.71409168631595,0.9807085261426922
2010-03-21 07:34:36-10:00,188.492,13.03080575167116,-274.7156756726269,0.980351710603182
2010-03-21 07:34:37-10:00,188.492,13.034656747599582,-274.7172597061214,0.9799951547243339
2010-03-21 07:34:38-10:00,188.492,13.038507745594018,-274.71884378699417,0.9796388581901158
2010-03-21 07:34:39-10:00,188.492,13.04235874521457,-274.72042791508613,0.9792828207643843
2010-03-21 07:34:40-10:00,188.492,13.04620974687842,-274.72201209059006,0.9789270421321137
2010-03-21 07:34:41-10:00,188.851,13.050060905412117,-274.72359637742346,0.9804352853497365
2010-03-21 07:34:42-10:00,188.492,13.053911910373609,-274.7251806472883,0.9782162459391683
2010-03-21 07:34:43-10:00,188.851,13.057762917237989,-274.72676496477504,0.9797236669844577
2010-03-21 07:34:44-10:00,188.851,13.061613926098078,-274.7283493297388,0.9793682452239033
2010-03-21 07:34:45-10:00,189.21,13.065464936513196,-274.7299337420198,0.9808741554699908
2010-03-21 07:34:46-10:00,189.21,13.069315948900929,-274.73151820181107,0.9805185746351198
2010-03-21 07:34:47-10:00,189.21,13.073166962821933,-274.7331027089542,0.9801632516949258
2010-03-21 07:34:48-10:00,189.21,13.077018133962452,-274.734687327734,0.9798081720258048
2010-03-21 07:34:49-10:00,189.21,13.080868995748704,-274.73627186537504,0.9794533783564062
2010-03-21 07:34:50-10:00,189.21,13.084720170324411,-274.7378565791188,0.9790988130927228
2010-03-21 07:34:51-10:00,189.21,13.088571191117332,-274.7394412761859,0.9787445189328595
2010-03-21 07:34:52-10:00,189.21,13.09242221381461,-274.741026020864,0.9783904812651406
2010-03-21 07:34:53-10:00,189.207,13.096273237973232,-274.74261081299073,0.9780211926958864
2010-03-21 07:34:54-10:00,189.567,13.100124264012702,-274.74419565276116,0.9795278596347735
2010-03-21 07:34:55-10:00,189.567,13.103975446976495,-274.7457806042091,0.9791739090638237
2010-03-21 07:34:56-10:00,189.926,13.10782632050457,-274.7473654746077,0.980673922511866
