hst datetime,dh4_ghi,elevation,azimut,dh4_rel
2010-03-21 07:30:36-10:00,169.699,12.108617463155664,-274.3370840128704,0.9668392444336859
2010-03-21 07:30:37-10:00,170.485,12.112467721078394,-274.3386570299961,0.9709306190799476
2010-03-21 07:30:38-10:00,170.485,12.116317984031511,-274.3402300907433,0.9705441610353488
2010-03-21 07:30:39-10:00,170.485,12.120168252105657,-274.3418031949678,0.9701580085586494
2010-03-21 07:30:40-10:00,170.485,12.12401852485823,-274.34337634251096,0.9697721613399459
2010-03-21 07:30:41-10:00,170.485,12.127868802704976,-274.3449495335651,0.9693866189838194
2010-03-21 07:30:42-10:00,170.485,12.131719085200483,-274.3465227679686,0.9690013811816497
2010-03-21 07:30:43-10:00,170.485,12.135569528004083,-274.3480961095539,0.9686164320247678
2010-03-21 07:30:44-10:00,170.485,12.139419664624413,-274.3496693669125,0.9682318177801831
2010-03-21 07:30:45-10:00,170.485,12.143270117087315,-274.3512427954585,0.967847475958202
2010-03-21 07:30:46-10:00,170.485,12.147120418902013,-274.3528162037794,0.9674634527900068
2010-03-21 07:30:47-10:00,170.485,12.150970725728163,-274.3543896557094,0.9670797323814186
2010-03-21 07:30:48-10:00,170.485,12.154821037119863,-274.3559631510863,0.9666963144268483
2010-03-21 07:30:49-10:00,171.271,12.158671353492759,-274.35753669010234,0.9707682659844408
2010-03-21 07:30:50-10:00,171.271,12.162521829646051,-274.3591103362479,0.9703836714341959
2010-03-21 07:30:51-10:00,171.271,12.166371999945635,-274.36068389843155,0.9699994106737517
2010-03-21 07:30:52-10:00,171.271,12.170222486102684,-274.36225763218823,0.9696154213046317
2010-03-21 07:30:53-10:00,171.271,12.174072820865485,-274.3638313451511,0.9692317495927592
2010-03-21 07:30:54-10:00,171.271,12.177923160865637,-274.3654051021706,0.9688483795635585
2010-03-21 07:30:55-10:00,171.271,12.181773505334107,-274.3669789027504,0.9684653109456942
2010-03-21 07:30:56-10:00,171.271,12.185623854686462,-274.3685527470825,0.9680825433504002
2010-03-21 07:30:57-10:00,171.271,12.189474208479654,-274.37012663500735,0.9677000764748221
2010-03-21 07:30:58-10:00,171.271,12.193324566806798,-274.3717005663833,0.967317909963297
2010-03-21 07:30:59-10:00,171.271,12.197175085438152,-274.3732746057197,0.9669360280272318
2010-03-21 07:31:00-10:00,171.271,12.201025453006816,-274.3748486245391,0.9665544612016381
2010-03-21 07:31:01-10:00,171.271,12.204875825285976,-274.37642268735226,0.9661731936865707
2010-03-21 07:31:02-10:00,172.056,12.208726202366774,-274.3779967940154,0.9702188174691074
2010-03-21 07:31:03-10:00,172.056,12.212576583804795,-274.3795709443677,0.969836402814079
2010-03-21 07:31:04-10:00,172.056,12.216426970015613,-274.38114513860097,0.9694542877992353
2010-03-21 07:31:05-10:00,172.056,12.220277360558539,-274.38271937655827,0.9690724721239928
2010-03-21 07:31:06-10:00,172.056,12.224127911092486,-274.3842937221075,0.9686909400270736
2010-03-21 07:31:07-10:00,172.056,12.227978310359545,-274.3858680473989,0.9683097220061575
2010-03-21 07:31:08-10:00,172.056,12.23182871467111,-274.3874424169742,0.9679288022243957
2010-03-21 07:31:09-10:00,172.056,12.23567912325741,-274.3890168303357,0.9675481804157228
2010-03-21 07:31:10-10:00,172.056,12.23952953653687,-274.39059128767826,0.9671678561970337
2010-03-21 07:31:11-10:00,172.056,12.24337995427774,-274.3921657889266,0.9667878292500123
2010-03-21 07:31:12-10:00,172.449,12.247230376254379,-274.39374033401197,0.9686155106978526
2010-03-21 07:31:13-10:00,172.842,12.251080958126712,-274.39531498681436,0.9704417399973898
2010-03-21 07:31:14-10:00,172.842,12.25493138863688,-274.3968896194617,0.9700608708910973
2010-03-21 07:31:15-10:00,172.842,12.258781824093537,-274.39846429650413,0.9696802990004463
2010-03-21 07:31:16-10:00,172.842,12.262632263730094,-274.400039017447,0.9693000240610115
2010-03-21 07:31:17-10:00,172.842,12.266482707963332,-274.4016137824834,0.9689200456919076
2010-03-21 07:31:18-10:00,172.842,12.270333156347977,-274.40318859145134,0.9685403635978604
2010-03-21 07:31:19-10:00,172.842,12.274183609302035,-274.4047634445452,0.9681609773989428
2010-03-21 07:31:20-10:00,172.842,12.2780342216275,-274.40633840530546,0.9677818715221663
2010-03-21 07:31:21-10:00,172.842,12.281884527676935,-274.40791328248395,0.9674030914564814
2010-03-21 07:31:22-10:00,172.842,12.285735148643562,-274.4094883314041,0.9670245757537912
2010-03-21 07:31:23-10:00,173.627,12.289585618876675,-274.4110633608094,0.9710366071973037
2010-03-21 07:31:24-10:00,173.627,12.293436093181667,-274.41263843424565,0.970656979201459
2010-03-21 07:31:25-10:00,173.627,12.29728657197364,-274.41421355190397,0.9702776464220048
2010-03-21 07:31:26-10:00,173.627,12.30113705480944,-274.4157887136246,0.9698986085658902
2010-03-21 07:31:27-10:00,173.627,12.304987697353923,-274.41736398331494,0.9695198499912437
2010-03-21 07:31:28-10:00,173.627,12.308838033308952,-274.4189391694225,0.9691414162107405
2010-03-21 07:31:29-10:00,173.627,12.312688684413672,-274.42051452774655,0.9687632457809697
2010-03-21 07:31:30-10:00,173.627,12.316539184040678,-274.4220898659856,0.9683853842122502
2010-03-21 07:31:31-10:00,173.627,12.320389687967523,-274.4236652487029,0.9680078158656132
2010-03-21 07:31:32-10:00,173.627,12.324240196288816,-274.4252406757579,0.9676305403981073
2010-03-21 07:31:33-10:00,173.627,12.32809070855949,-274.4268161469887,0.9672535575201247
2010-03-21 07:31:34-10:00,174.413,12.331941225194306,-274.428391662586,0.9712538659273222
2010-03-21 07:31:35-10:00,174.413,12.335791745428445,-274.4299672220569,0.9708757632878008
2010-03-21 07:31:36-10:00,174.413,12.339642425900571,-274.43154289033174,0.9704979382320853
2010-03-21 07:31:37-10:00,174.413,12.3434929543716,-274.43311853844796,0.970120421064024
2010-03-21 07:31:38-10:00,174.413,12.34734348747652,-274.4346942313307,0.9697431960766549
2010-03-21 07:31:39-10:00,174.413,12.351194024451337,-274.4362699684876,0.9693662630131084
2010-03-21 07:31:40-10:00,174.413,12.355044565712355,-274.4378457501111,0.9689896215013727
2010-03-21 07:31:41-10:00,174.409,12.358895110815768,-274.43942157604044,0.9685910570092506
2010-03-21 07:31:42-10:00,174.409,12.362745660177422,-274.44099744646763,0.9682150062800684
2010-03-21 07:31:43-10:00,174.409,12.3665963686063,-274.44257342497707,0.9678392310066668
2010-03-21 07:31:44-10:00,174.802,12.370446925692805,-274.4441493839405,0.9696437705438157
2010-03-21 07:31:45-10:00,175.195,12.374297486890477,-274.44572538760843,0.9714469091902963
2010-03-21 07:31:46-10:00,175.195,12.37814805229545,-274.4473014358416,0.9710703293249964
2010-03-21 07:31:47-10:00,175.195,12.381998621676354,-274.4488775285649,0.9706940400337347
2010-03-21 07:31:48-10:00,175.195,12.385849194807154,-274.45045366570844,0.9703180410097525
2010-03-21 07:31:49-10:00,175.195,12.389699772103876,-274.4520298474645,0.9699423318840895
2010-03-21 07:31:50-10:00,175.195,12.393550508374522,-274.4536061374278,0.9695668972414772
2010-03-21 07:31:51-10:00,175.195,12.397400937955426,-274.45518234418745,0.9691917821377268
2010-03-21 07:31:52-10:00,175.195,12.401251682061895,-274.456758723284,0.9688169257261332
2010-03-21 07:31:53-10:00,175.98,12.405102275028666,-274.45833508329986,0.9727816935733948
2010-03-21 07:31:54-10:00,175.98,12.408952871664416,-274.4599114878322,0.9724057522137914
2010-03-21 07:31:55-10:00,175.195,12.41280347238615,-274.4614879370739,0.9676941322047652
2010-03-21 07:31:56-10:00,175.98,12.416654076751314,-274.46306443086564,0.9716547369209565
2010-03-21 07:31:57-10:00,175.98,12.42050484042867,-274.46464103316737,0.9712796472211827
2010-03-21 07:31:58-10:00,175.98,12.424355296892834,-274.4662175521787,0.9709048760910908
2010-03-21 07:31:59-10:00,175.98,12.428206068546052,-274.4677942441782,0.970530362626315
2010-03-21 07:32:00-10:00,175.98,12.432056687888192,-274.4693709163502,0.9701561519873284
2010-03-21 07:32:01-10:00,175.98,12.435907311560921,-274.47094763366476,0.969782228609916
2010-03-21 07:32:02-10:00,175.98,12.439757938797184,-274.47252439562595,0.9694085922450626
2010-03-21 07:32:03-10:00,176.373,12.443608570015305,-274.474101202428,0.9711993000942583
2010-03-21 07:32:04-10:00,175.98,12.44745920477003,-274.4756780539086,0.9686621791826566
2010-03-21 07:32:05-10:00,176.373,12.451309843154862,-274.47725494992534,0.9704517938220695
2010-03-21 07:32:06-10:00,176.766,12.455160641169437,-274.47883195519967,0.9722400153232619
2010-03-21 07:32:07-10:00,176.766,12.459011286781125,-274.48040894074893,0.9718661467140521
2010-03-21 07:32:08-10:00,176.766,12.462861936630109,-274.4819859715532,0.9714925643939245
2010-03-21 07:32:09-10:00,176.766,12.466712589952142,-274.4835630471192,0.9711192681154069
2010-03-21 07:32:10-10:00,176.766,12.470563247163986,-274.4851401676398,0.9707462575169153
2010-03-21 07:32:11-10:00,176.766,12.474413907821983,-274.48671733295396,0.9703735323207174
2010-03-21 07:32:12-10:00,176.766,12.478264572343557,-274.48829454325517,0.9700010921661694
2010-03-21 07:32:13-10:00,176.766,12.482115395539887,-274.48987186217903,0.9696289217772459
2010-03-21 07:32:14-10:00,176.766,12.485966066992704,-274.49144916198924,0.969257050835584
2010-03-21 07:32:15-10:00,177.552,12.489816742166035,-274.4930265069966,0.9731936679147453
2010-03-21 07:32:16-10:00,177.552,12.493667421149887,-274.494603897055,0.9728207138211313
2010-03-21 07:32:17-10:00,177.552,12.497518103500378,-274.4961813320033,0.9724480444835545
2010-03-21 07:32:18-10:00,177.552,12.501368789636917,-274.49775881203675,0.9720756595425796
2010-03-21 07:32:19-10:00,177.552,12.505219479114503,-274.4993363369931,0.971703558722862
2010-03-21 07:32:20-10:00,177.552,12.509070327609129,-274.500913970878,0.9713317266803456
2010-03-21 07:32:21-10:00,177.552,12.51292102383928,-274.5024915855747,0.9709601931544033
2010-03-21 07:32:22-10:00,177.552,12.516771724126107,-274.5040692457562,0.9705889427282723
2010-03-21 07:32:23-10:00,177.552,12.52062242770385,-274.5056469509275,0.9702179751592965
2010-03-21 07:32:24-10:00,177.552,12.524473134989009,-274.5072247012808,0.9698472900912929
2010-03-21 07:32:25-10:00,177.552,12.528323845753617,-274.5088024967441,0.9694768872306342
2010-03-21 07:32:26-10:00,177.552,12.532174559771033,-274.5103803372468,0.969106766283962
2010-03-21 07:32:27-10:00,177.945,12.536025432713874,-274.5119582868026,0.9708811492081215
2010-03-21 07:32:28-10:00,178.337,12.539875998042344,-274.51353615344595,0.9726487533496176
2010-03-21 07:32:29-10:00,178.337,12.54372687785416,-274.5151141933396,0.9722778285718334
2010-03-21 07:32:30-10:00,178.337,12.547577605607895,-274.51669221451124,0.9719072006584348
2010-03-21 07:32:31-10:00,178.337,12.551428336978601,-274.51827028097887,0.9715368542945851
2010-03-21 07:32:32-10:00,178.337,12.555279071524795,-274.5198483925835,0.9711667892089766
2010-03-21 07:32:33-10:00,178.337,12.55912980966245,-274.521426549517,0.9707970050483202
2010-03-21 07:32:34-10:00,178.337,12.562980706206668,-274.5230048154541,0.9704274866499437
2010-03-21 07:32:35-10:00,178.337,12.56683129547624,-274.52458299874564,0.9700582783695519
2010-03-21 07:32:36-10:00,178.337,12.570682199034561,-274.52616135558594,0.9696893202974953
2010-03-21 07:32:37-10:00,178.337,12.574532950226665,-274.527739693311,0.9693206568498054
2010-03-21 07:32:38-10:00,178.337,12.57838370484171,-274.52931807660724,0.9689522727835169
2010-03-21 07:32:39-10:00,178.337,12.582234462969986,-274.53089650532877,0.9685841677794409
2010-03-21 07:32:40-10:00,178.337,12.586085224170272,-274.5324749793168,0.9682163415696191
2010-03-21 07:32:41-10:00,178.337,12.589935988859978,-274.5340534987645,0.9678487938044954
2010-03-21 07:32:42-10:00,178.337,12.593786756272978,-274.53563206317614,0.9674815242479247
2010-03-21 07:32:43-10:00,178.337,12.597637683056268,-274.5372107376032,0.967114517667661
2010-03-21 07:32:44-10:00,179.123,12.60148845716875,-274.53878939292855,0.9710086342444383
2010-03-21 07:32:45-10:00,179.123,12.605339234614078,-274.5403680939386,0.9706405822670521
2010-03-21 07:32:46-10:00,179.123,12.609190015485092,-274.54194684048997,0.9702728084192539
2010-03-21 07:32:47-10:00,179.123,12.613040799338929,-274.54352563242196,0.969905312434989
2010-03-21 07:32:48-10:00,179.123,12.616891586592727,-274.5451044699276,0.9695380939665424
2010-03-21 07:32:49-10:00,179.119,12.620742376804483,-274.54668335284714,0.9691495101643989
2010-03-21 07:32:50-10:00,179.119,12.624593325653565,-274.54826234524035,0.968782839260378
2010-03-21 07:32:51-10:00,179.119,12.62844412184944,-274.5498413188792,0.9684164598092477
2010-03-21 07:32:52-10:00,179.119,12.63229492171917,-274.5514203384938,0.968050356614584
2010-03-21 07:32:53-10:00,179.119,12.636145724496231,-274.5529994035876,0.9676845294436219
2010-03-21 07:32:54-10:00,179.119,12.639996530597587,-274.55457851435335,0.9673189779515158
2010-03-21 07:32:55-10:00,179.119,12.643847339580685,-274.55615767063074,0.9669537018754849
2010-03-21 07:32:56-10:00,179.119,12.647698151862866,-274.5577368726128,0.9665887008715893
2010-03-21 07:32:57-10:00,179.119,12.651549122263472,-274.55931618401763,0.9662239599779284
2010-03-21 07:32:58-10:00,179.119,12.655399940354052,-274.560895476949,0.9658595082929112
2010-03-21 07:32:59-10:00,179.905,12.659250761599608,-274.562474815793,0.9697320635139893
2010-03-21 07:33:00-10:00,179.512,12.663101586093806,-274.5640542004071,0.967248995072081
2010-03-21 07:33:01-10:00,179.905,12.666952413394073,-274.56563363063077,0.969001337303451
2010-03-21 07:33:02-10:00,179.905,12.670803243920151,-274.56721310665955,0.9686363860616515
2010-03-21 07:33:03-10:00,179.905,12.674654077440717,-274.5687926284175,0.9682717090005462
2010-03-21 07:33:04-10:00,179.905,12.678505068993656,-274.5703722597267,0.9679072911523002
2010-03-21 07:33:05-10:00,179.905,12.682355752882593,-274.5719518087682,0.9675431762672384
2010-03-21 07:33:06-10:00,179.905,12.68620675036628,-274.57353153162546,0.9671793052987447
2010-03-21 07:33:07-10:00,179.905,12.690057595748476,-274.57511123647464,0.966815721964975
2010-03-21 07:33:08-10:00,179.905,12.69390844384845,-274.5766909870472,0.9664524113314671
2010-03-21 07:33:09-10:00,179.905,12.697759295085918,-274.5782707835387,0.9660893730586162
2010-03-21 07:33:10-10:00,179.905,12.701610149016478,-274.5798506257867,0.9657266068887437
2010-03-21 07:33:11-10:00,179.905,12.70546116132269,-274.5814305778904,0.9653640978732221
2010-03-21 07:33:12-10:00,179.905,12.709311865447075,-274.58301044763937,0.9650018896155207
2010-03-21 07:33:13-10:00,180.298,12.713162883832863,-274.5845904918562,0.9667471659235611
2010-03-21 07:33:14-10:00,180.691,12.717013748951814,-274.58617051731784,0.9684911476316472
2010-03-21 07:33:15-10:00,180.298,12.720864617456675,-274.58775058913216,0.9660224953405374
2010-03-21 07:33:16-10:00,180.691,12.724715488580129,-274.5893307068013,0.9677654406971642
2010-03-21 07:33:17-10:00,180.691,12.728566362740866,-274.59091087051985,0.9674029941463337
2010-03-21 07:33:18-10:00,180.691,12.732417239496339,-274.59249108012705,0.9670408185048835
2010-03-21 07:33:19-10:00,180.691,12.736268118940504,-274.5940713354803,0.9666789134669266
2010-03-21 07:33:20-10:00,180.691,12.740119156864969,-274.5956517013463,0.9663172641109945
2010-03-21 07:33:21-10:00,180.691,12.743970041866131,-274.5972320487368,0.9659558993846928
2010-03-21 07:33:22-10:00,180.691,12.747820929950437,-274.59881244250533,0.9655948043363684
2010-03-21 07:33:23-10:00,180.691,12.751671820568076,-274.6003928822449,0.9652339787222699
2010-03-21 07:33:24-10:00,180.691,12.755522714135493,-274.60197336814764,0.9648734222084816
2010-03-21 07:33:25-10:00,180.691,12.759373610212512,-274.6035539000552,0.9645131345417435
2010-03-21 07:33:26-10:00,181.476,12.76322450921498,-274.60513447815913,0.9683418143037114
2010-03-21 07:33:27-10:00,181.476,12.767075565964802,-274.6067151662318,0.9679804859367704
2010-03-21 07:33:28-10:00,181.476,12.770926470027234,-274.60829583626605,0.967619441266985
2010-03-21 07:33:29-10:00,181.476,12.774777376873118,-274.60987655270617,0.9672586654076991
2010-03-21 07:33:30-10:00,181.476,12.778628286595335,-274.6114573154084,0.9668981580566013
2010-03-21 07:33:31-10:00,181.476,12.78247919875274,-274.6130381242133,0.966537918961765
2010-03-21 07:33:32-10:00,181.476,12.786330113760672,-274.61461897931173,0.966177947791531
2010-03-21 07:33:33-10:00,181.476,12.790181031178612,-274.616199880545,0.965818244294689
2010-03-21 07:33:34-10:00,181.476,12.794032106690876,-274.6177808920542,0.9654587936534098
2010-03-21 07:33:35-10:00,181.476,12.797883028997763,-274.61936188544826,0.9650996246321031
2010-03-21 07:33:36-10:00,181.476,12.801733954432414,-274.6209429255405,0.9647407223425306
2010-03-21 07:33:37-10:00,181.869,12.805584882228887,-274.6225240118339,0.9664705288939616
2010-03-21 07:33:38-10:00,181.869,12.809435812803502,-274.6241051445204,0.9661113832237153
2010-03-21 07:33:39-10:00,181.869,12.813286745930261,-274.62568632352935,0.9657525040438342
2010-03-21 07:33:40-10:00,182.262,12.817137681379643,-274.6272675487861,0.9674800069117833
2010-03-21 07:33:41-10:00,182.262,12.820988774839158,-274.6288488844475,0.9671208710214018
2010-03-21 07:33:42-10:00,182.262,12.824839559741724,-274.630430138135,0.9667620303281289
2010-03-21 07:33:43-10:00,182.262,12.828690658218523,-274.6320115665579,0.9664034265683007
2010-03-21 07:33:44-10:00,182.262,12.832541603704195,-274.633592977334,0.9660451029142466
2010-03-21 07:33:45-10:00,182.262,12.836392551883716,-274.63517443461933,0.9656870445749985
2010-03-21 07:33:46-10:00,182.262,12.840243502315149,-274.6367559382535,0.9653292513033832
2010-03-21 07:33:47-10:00,182.262,12.844094455415307,-274.6383374884288,0.9649717227728202
2010-03-21 07:33:48-10:00,182.262,12.847945566010925,-274.6399191489595,0.9646144443375119
2010-03-21 07:33:49-10:00,182.655,12.851796368392664,-274.6415007277816,0.9663366261497179
2010-03-21 07:33:50-10:00,182.655,12.855647484159492,-274.64308248164036,0.9659791065595273
2010-03-21 07:33:51-10:00,183.047,12.859498446632353,-274.6446642174589,0.9676942084002358
2010-03-21 07:33:52-10:00,183.047,12.863349411607965,-274.64624600006096,0.9673364652309624
2010-03-21 07:33:53-10:00,183.047,12.867200379182542,-274.6478278293059,0.9669789862235799
2010-03-21 07:33:54-10:00,183.047,12.871051348909482,-274.6494097050283,0.9666217711333104
2010-03-21 07:33:55-10:00,183.047,12.874902321209117,-274.65099162742416,0.9662648196353345
2010-03-21 07:33:56-10:00,183.047,12.878753295315853,-274.6525735959967,0.9659081315151582
2010-03-21 07:33:57-10:00,183.045,12.882604427887182,-274.65415567593897,0.9655411422256474
2010-03-21 07:33:58-10:00,183.045,12.886455406863083,-274.6557377378531,0.9651849837922408
2010-03-21 07:33:59-10:00,183.045,12.890306388258207,-274.6573198466666,0.964829087823205
2010-03-21 07:34:00-10:00,183.045,12.894157372166127,-274.6589020022363,0.9644734540261163
2010-03-21 07:34:01-10:00,183.045,12.898008358145177,-274.66048420440166,0.964118082158354
2010-03-21 07:34:02-10:00,183.831,12.90185934661154,-274.66206645335456,0.9679013952146972
2010-03-21 07:34:03-10:00,183.831,12.905710337125594,-274.6636487489367,0.9675450225902971
2010-03-21 07:34:04-10:00,183.831,12.909561485373207,-274.66523115534403,0.9671888977792514
2010-03-21 07:34:05-10:00,183.831,12.913412480050482,-274.66681354407405,0.9668330492855078
2010-03-21 07:34:06-10:00,183.831,12.917263477491877,-274.6683959799948,0.9664774623646135
2010-03-21 07:34:07-10:00,183.831,12.92111447693194,-274.6699784626094,0.9661221368050592
2010-03-21 07:34:08-10:00,183.831,12.924965478789133,-274.671560992112,0.965767072286412
2010-03-21 07:34:09-10:00,183.831,12.928816482621448,-274.67314356834186,0.9654122685680002
2010-03-21 07:34:10-10:00,183.831,12.93266748884612,-274.6747261914917,0.9650577253303544
2010-03-21 07:34:11-10:00,184.224,12.936518652291564,-274.6763089254183,0.9667658029922848
2010-03-21 07:34:12-10:00,184.617,12.940369662512808,-274.6778916419471,0.9684726412113389
2010-03-21 07:34:13-10:00,184.617,12.9442206749855,-274.67947440560573,0.9681173652556124
2010-03-21 07:34:14-10:00,184.617,12.948071689804616,-274.681057216252,0.967762349773722
2010-03-21 07:34:15-10:00,184.617,12.951922706526155,-274.68264007372306,0.9674075945263512
2010-03-21 07:34:16-10:00,184.617,12.955773725569664,-274.68422297821405,0.9670530991949978
2010-03-21 07:34:17-10:00,184.617,12.959624746708302,-274.68580592965293,0.9666988635211053
2010-03-21 07:34:18-10:00,184.617,12.963475924983639,-274.6873889919957,0.9663448729798022
2010-03-21 07:34:19-10:00,184.617,12.967326794682986,-274.6889719730131,0.9659911700838231
2010-03-21 07:34:20-10:00,184.617,12.971177977090111,-274.6905551293384,0.9656376974898734
2010-03-21 07:34:21-10:00,184.617,12.97502900648824,-274.6921382687327,0.9652844976805777
2010-03-21 07:34:22-10:00,184.617,12.978880037707784,-274.6937214550693,0.9649315561624049
2010-03-21 07:34:23-10:00,184.617,12.98273107116593,-274.6953046885407,0.9645788726200086
2010-03-21 07:34:24-10:00,185.402,12.986582106422029,-274.6968879689874,0.9683263821466569
2010-03-21 07:34:25-10:00,185.402,12.990433299164389,-274.698471360646,0.9679727020780317
2010-03-21 07:34:26-10:00,185.402,12.994284182814463,-274.70005467088816,0.9676193088306928
2010-03-21 07:34:27-10:00,185.402,12.998135379846765,-274.7016381570967,0.9672661450038182
2010-03-21 07:34:28-10:00,185.402,13.001986422709209,-274.7032216256256,0.9669132532122986
2010-03-21 07:34:29-10:00,185.402,13.005837468063941,-274.7048051417257,0.9665606188087474
2010-03-21 07:34:30-10:00,185.402,13.009688515144664,-274.706388704899,0.9662082415877955
2010-03-21 07:34:31-10:00,185.402,13.013539564371372,-274.70797231534084,0.9658561212358284
2010-03-21 07:34:32-10:00,185.402,13.01739061530106,-274.7095559728892,0.9655042575185531
2010-03-21 07:34:33-10:00,185.795,13.02124166802645,-274.7111396773994,0.9671985018240689
2010-03-21 07:34:34-10:00,185.795,13.025092878351652,-274.7127234937843,0.9668463915308145
2010-03-21 07:34:35-10:00,186.188,13.02894393485447,-274.7143072927694,0.9685389144686262
2010-03-21 07:34:36-10:00,186.188,13.03279499355498,-274.7158911393553,0.968186587108601
2010-03-21 07:34:37-10:00,186.188,13.03664605389864,-274.71747503312895,0.9678345161026103
2010-03-21 07:34:38-10:00,186.188,13.04049711630457,-274.71905897428513,0.9674827011386807
2010-03-21 07:34:39-10:00,186.188,13.044348180332733,-274.7206429626647,0.9671311419837367
2010-03-21 07:34:40-10:00,186.188,13.048199246400513,-274.72222699846054,0.9667798383267827
2010-03-21 07:34:41-10:00,186.188,13.052050469336915,-274.72381114558436,0.9664287757868684
2010-03-21 07:34:42-10:00,186.188,13.055901538694771,-274.72539527574963,0.9660779823909802
2010-03-21 07:34:43-10:00,186.188,13.059752609951664,-274.7269794535408,0.9657274436894985
2010-03-21 07:34:44-10:00,186.188,13.063603683200652,-274.72856367881343,0.9653771594026106
2010-03-21 07:34:45-10:00,186.581,13.067454758000807,-274.7301479514074,0.9670640793811438
2010-03-21 07:34:46-10:00,186.973,13.071305834769786,-274.73173227151585,0.9687445954401616
2010-03-21 07:34:47-10:00,186.973,13.075156913068417,-274.73331663898045,0.9683935992107319
2010-03-21 07:34:48-10:00,186.973,13.079008148585244,-274.7349011180802,0.9680428432500572
2010-03-21 07:34:49-10:00,186.973,13.082859074738925,-274.73648551605675,0.967692369766558
2010-03-21 07:34:50-10:00,186.973,13.086710313683554,-274.738070090129,0.9673421218676145
2010-03-21 07:34:51-10:00,186.973,13.090561398839155,-274.7396546475345,0.9669921417314942
2010-03-21 07:34:52-10:00,186.973,13.094412485895242,-274.74123925255515,0.9666424149245467
2010-03-21 07:34:53-10:00,186.973,13.09826357440909,-274.7428239050286,0.9662929412178539
2010-03-21 07:34:54-10:00,186.973,13.102114664800032,-274.74440860515006,0.9659437203046143
2010-03-21 07:34:55-10:00,186.973,13.10596591211408,-274.74599341694756,0.9655947378720174
2010-03-21 07:34:56-10:00,187.759,13.109816849983488,-274.74757814771124,0.969303752167193
