hst datetime,dh2_ghi,elevation,azimut,dh2_rel
2010-03-20 07:30:34-10:00,162.228,11.886487005458676,-274.68110966408653,0.9460121431820514
2010-03-20 07:30:35-10:00,162.228,11.890334640327987,-274.6826864454973,0.9456269593232267
2010-03-20 07:30:36-10:00,162.583,11.894182435021758,-274.6842633351811,0.9473105237500332
2010-03-20 07:30:37-10:00,162.228,11.898030079361623,-274.68584020543403,0.9448575091939515
2010-03-20 07:30:38-10:00,162.583,11.901877728901255,-274.6874171206359,0.9465400279123364
2010-03-20 07:30:39-10:00,162.583,11.905725383086057,-274.6889940803777,0.9461552462513593
2010-03-20 07:30:40-10:00,162.583,11.909573042331003,-274.69057108485237,0.9457707749158013
2010-03-20 07:30:41-10:00,162.583,11.9134207061918,-274.69214813389965,0.9453866135831402
2010-03-20 07:30:42-10:00,162.583,11.917268375081905,-274.69372522771073,0.9450027618457436
2010-03-20 07:30:43-10:00,162.583,11.921116203694544,-274.6953024299206,0.9446192039240247
2010-03-20 07:30:44-10:00,162.939,11.924963726714228,-274.69687954900655,0.9463035329222922
2010-03-20 07:30:45-10:00,162.939,11.928811564885352,-274.6984568406548,0.9459197539332665
2010-03-20 07:30:46-10:00,162.939,11.932659252893002,-274.70003411333835,0.9455362992395066
2010-03-20 07:30:47-10:00,162.939,11.936506945427622,-274.70161143069095,0.945153153041756
2010-03-20 07:30:48-10:00,162.939,11.94035464290496,-274.7031887929061,0.9447703149348456
2010-03-20 07:30:49-10:00,162.939,11.944202344879626,-274.7047661998223,0.9443877845998813
2010-03-20 07:30:50-10:00,162.939,11.948050206903014,-274.70634371543787,0.944005546228238
2010-03-20 07:30:51-10:00,163.295,11.951897762800371,-274.70792114784274,0.9456853376565256
2010-03-20 07:30:52-10:00,163.295,11.95574563450224,-274.70949875346054,0.9453028791755236
2010-03-20 07:30:53-10:00,163.295,11.95959335485903,-274.7110763393657,0.9449207431845144
2010-03-20 07:30:54-10:00,163.295,11.963441080394416,-274.7126539705662,0.9445389137585135
2010-03-20 07:30:55-10:00,163.295,11.967288810554946,-274.7142316466539,0.9441573905918502
2010-03-20 07:30:56-10:00,163.295,11.971136545111543,-274.715809367557,0.9437761733471098
2010-03-20 07:30:57-10:00,163.295,11.974984284478642,-274.71738713346764,0.9433952616236809
2010-03-20 07:30:58-10:00,163.295,11.978832027888997,-274.71896494389046,0.9430146551384816
2010-03-20 07:30:59-10:00,163.651,11.982679931865723,-274.72054286384594,0.9446893784824776
2010-03-20 07:31:00-10:00,163.651,11.986527684395877,-274.722120764191,0.9443085528757935
2010-03-20 07:31:01-10:00,163.651,11.990375442001719,-274.72369870994385,0.943928031994474
2010-03-20 07:31:02-10:00,163.651,11.994223203915203,-274.7252767006079,0.9435478155569328
2010-03-20 07:31:03-10:00,163.651,11.998070970553673,-274.7268547363785,0.943167903164899
2010-03-20 07:31:04-10:00,163.651,12.001918741472009,-274.728432817094,0.9427882945058367
2010-03-20 07:31:05-10:00,164.007,12.005766517085158,-274.73001094294716,0.9444590689266489
2010-03-20 07:31:06-10:00,164.007,12.009614452088154,-274.7315891776118,0.9440792268531919
2010-03-20 07:31:07-10:00,164.007,12.013462236293373,-274.7331673932771,0.9436997034191921
2010-03-20 07:31:08-10:00,164.007,12.01731002504566,-274.73474565428927,0.9433204829288685
2010-03-20 07:31:09-10:00,164.007,12.021157818434403,-274.7363239605032,0.9429415650189141
2010-03-20 07:31:10-10:00,164.007,12.025005616015706,-274.7379023117587,0.9425629493790487
2010-03-20 07:31:11-10:00,164.007,12.028853418205598,-274.73948070824946,0.942184635614883
2010-03-20 07:31:12-10:00,164.007,12.032701224560393,-274.7410591498152,0.941806623417127
2010-03-20 07:31:13-10:00,164.007,12.03654919063441,-274.7426377004948,0.941428897169837
2010-03-20 07:31:14-10:00,164.362,12.040397005594938,-274.74421623218853,0.9430884322728047
2010-03-20 07:31:15-10:00,164.362,12.04424482500111,-274.74579480934193,0.9427105063499559
2010-03-20 07:31:16-10:00,164.362,12.0480926489423,-274.7473734318097,0.9423328812005416
2010-03-20 07:31:17-10:00,164.362,12.051940476977725,-274.7489520994349,0.9419555565168325
2010-03-20 07:31:18-10:00,164.718,12.05578830952109,-274.7505308124086,0.9436179446513809
2010-03-20 07:31:19-10:00,164.718,12.059636146126467,-274.7521095705683,0.9432404038433582
2010-03-20 07:31:20-10:00,164.718,12.063484142354563,-274.7536884379708,0.9428631478578469
2010-03-20 07:31:21-10:00,164.718,12.067331832009861,-274.75526722253665,0.9424862220326619
2010-03-20 07:31:22-10:00,164.718,12.071179836724495,-274.7568461805767,0.9421095651226297
2010-03-20 07:31:23-10:00,164.718,12.075027690304076,-274.7584251200077,0.9417332224301928
2010-03-20 07:31:24-10:00,164.718,12.078875548305916,-274.7600041048847,0.9413571783748027
2010-03-20 07:31:25-10:00,164.718,12.082723410285757,-274.7615831350466,0.9409814326523884
2010-03-20 07:31:26-10:00,165.074,12.086571276658988,-274.76316221068635,0.9426388879620098
2010-03-20 07:31:27-10:00,165.074,12.09041930212581,-274.7647413955176,0.9422629118742856
2010-03-20 07:31:28-10:00,165.074,12.094267021348141,-274.7663204977777,0.9418872640213432
2010-03-20 07:31:29-10:00,165.074,12.09811505542696,-274.76789977381065,0.9415118834197891
2010-03-20 07:31:30-10:00,165.074,12.101962938050995,-274.7694790308391,0.9411368152312911
2010-03-20 07:31:31-10:00,165.43,12.105810824892636,-274.7710583335868,0.9427908993873999
2010-03-20 07:31:32-10:00,165.43,12.10965871604401,-274.7726376819114,0.9424156170017536
2010-03-20 07:31:33-10:00,165.43,12.113506611274266,-274.77421707573876,0.942040631455804
2010-03-20 07:31:34-10:00,165.43,12.11735451035597,-274.7757965149982,0.9416659424274378
2010-03-20 07:31:35-10:00,165.785,12.121202413380333,-274.7773759995463,0.9433114885115684
2010-03-20 07:31:36-10:00,165.785,12.125050476019789,-274.7789555941204,0.9429365735253928
2010-03-20 07:31:37-10:00,165.785,12.12889838710496,-274.7805351697912,0.942561969808288
2010-03-20 07:31:38-10:00,166.141,12.132746302309211,-274.78211479129544,0.9442108775007069
2010-03-20 07:31:39-10:00,166.141,12.136594221721973,-274.7836944584878,0.9438360617991158
2010-03-20 07:31:40-10:00,166.141,12.140442144902483,-274.7852741712105,0.943461541834141
2010-03-20 07:31:41-10:00,166.141,12.144290072265369,-274.7868539296559,0.9430873172233416
2010-03-20 07:31:42-10:00,166.141,12.148138003365641,-274.7884337336618,0.9427133876684248
2010-03-20 07:31:43-10:00,166.497,12.15198609376641,-274.7900136473259,0.9443589439853798
2010-03-20 07:31:44-10:00,166.497,12.155834032408926,-274.7915935423481,0.9439848035464546
2010-03-20 07:31:45-10:00,166.497,12.15968197550018,-274.79317348349264,0.943610957702621
2010-03-20 07:31:46-10:00,166.853,12.163529922274739,-274.7947534702648,0.9452542143984187
2010-03-20 07:31:47-10:00,166.853,12.167377873147089,-274.79633350285667,0.9448801587425182
2010-03-20 07:31:48-10:00,166.853,12.17122582767435,-274.7979135811081,0.9445063973675408
2010-03-20 07:31:49-10:00,166.853,12.175073786271982,-274.7994937052124,0.944132929893706
2010-03-20 07:31:50-10:00,167.208,12.178921903642717,-274.8010739389236,0.9457677043303234
2010-03-20 07:31:51-10:00,167.564,12.182769714437693,-274.80265409035195,0.9474068694718657
2010-03-20 07:31:52-10:00,167.564,12.18661783966409,-274.8042344157642,0.9470326789760892
2010-03-20 07:31:53-10:00,167.564,12.190465813328979,-274.80581472300037,0.9466587974150494
2010-03-20 07:31:54-10:00,167.564,12.194313790995594,-274.8073950761715,0.9462852093176094
2010-03-20 07:31:55-10:00,167.92,12.198161772219207,-274.80897547511586,0.9479215622939577
2010-03-20 07:31:56-10:00,167.92,12.202009757413942,-274.8105559200248,0.9475477676910642
2010-03-20 07:31:57-10:00,167.92,12.205857901286775,-274.81213647466893,0.9471742511536764
2010-03-20 07:31:58-10:00,167.92,12.209705738486823,-274.8137169471206,0.946801057495879
2010-03-20 07:31:59-10:00,167.92,12.213553890130337,-274.81529759394175,0.9464281261404374
2010-03-20 07:32:00-10:00,167.92,12.217401889897939,-274.81687822219413,0.9460555019609226
2010-03-20 07:32:01-10:00,167.92,12.22124989346271,-274.81845889665294,0.9456831695293948
2010-03-20 07:32:02-10:00,168.276,12.22509790091618,-274.82003961717476,0.947315242137994
2010-03-20 07:32:03-10:00,168.276,12.22894591181682,-274.8216203836008,0.9469427040919833
2010-03-20 07:32:04-10:00,168.276,12.232793926579888,-274.8232011961239,0.946570457400664
2010-03-20 07:32:05-10:00,168.276,12.236641944437867,-274.8247820542466,0.946198501804065
2010-03-20 07:32:06-10:00,168.276,12.240490121929007,-274.82636302311806,0.9458268218549031
2010-03-20 07:32:07-10:00,168.276,12.24433814701583,-274.8279439733434,0.9454554473584288
2010-03-20 07:32:08-10:00,168.631,12.248186176231902,-274.82952497006505,0.9470781406319101
2010-03-20 07:32:09-10:00,168.631,12.252034208811914,-274.8311060127881,0.9467065636280726
2010-03-20 07:32:10-10:00,168.631,12.255882245173328,-274.83268710170734,0.9463352765996925
2010-03-20 07:32:11-10:00,168.631,12.259730285085535,-274.83426823674847,0.9459642792371565
2010-03-20 07:32:12-10:00,168.631,12.263578328321314,-274.8358494178407,0.9455935712309532
2010-03-20 07:32:13-10:00,168.987,12.267426530446002,-274.8374307091346,0.947218615199506
2010-03-20 07:32:14-10:00,168.987,12.271274580393225,-274.83901198221963,0.946847703530299
2010-03-20 07:32:15-10:00,168.987,12.27512263437478,-274.8405933019162,0.9464770807664235
2010-03-20 07:32:16-10:00,168.987,12.278970691624666,-274.8421746677285,0.94610674665158
2010-03-20 07:32:17-10:00,168.987,12.282818752558377,-274.84375607984924,0.9457367008161626
2010-03-20 07:32:18-10:00,169.343,12.28666681673502,-274.84533753812025,0.9473585200278806
2010-03-20 07:32:19-10:00,169.343,12.290514884568271,-274.8469190427324,0.9469882714573009
2010-03-20 07:32:20-10:00,169.343,12.294363110766469,-274.84850065749674,0.9466182959200184
2010-03-20 07:32:21-10:00,169.343,12.298211185120758,-274.8500822543306,0.9462486229116867
2010-03-20 07:32:22-10:00,169.343,12.302059262984029,-274.85166389771285,0.945879237162741
2010-03-20 07:32:23-10:00,169.699,12.305907344450826,-274.8532455875029,0.947497829645228
2010-03-20 07:32:24-10:00,169.699,12.309755429077589,-274.8548273235396,0.9471282421253554
2010-03-20 07:32:25-10:00,169.699,12.313603517280384,-274.85640910601643,0.9467589414796618
2010-03-20 07:32:26-10:00,169.699,12.317451608615094,-274.8579909347715,0.9463899274241733
2010-03-20 07:32:27-10:00,169.699,12.321299858651303,-274.8595728739842,0.9460211847317076
2010-03-20 07:32:28-10:00,169.699,12.325147801379746,-274.86115473129166,0.945652757712726
2010-03-20 07:32:29-10:00,170.055,12.328996057827903,-274.8627367632356,0.9472676348770778
2010-03-20 07:32:30-10:00,170.055,12.332844162632105,-274.86431877771486,0.9468989921156843
2010-03-20 07:32:31-10:00,170.055,12.336692270502951,-274.8659008385564,0.9465306349227635
2010-03-20 07:32:32-10:00,170.055,12.340540381854781,-274.86748294595185,0.9461625629342792
2010-03-20 07:32:33-10:00,170.41,12.344388496244342,-274.8690650997403,0.9477691791231747
2010-03-20 07:32:34-10:00,170.41,12.348236769240126,-274.87064736411196,0.9474008945913701
2010-03-20 07:32:35-10:00,170.41,12.35208473461977,-274.8722295465806,0.9470329246480034
2010-03-20 07:32:36-10:00,170.41,12.35593301437912,-274.87381190433905,0.9466652094902812
2010-03-20 07:32:37-10:00,170.41,12.359781141323214,-274.8753942438849,0.9462977934547143
2010-03-20 07:32:38-10:00,170.766,12.36362927199193,-274.8769766304198,0.9479067853997504
2010-03-20 07:32:39-10:00,170.766,12.367477405617665,-274.8785590634455,0.9475391704128076
2010-03-20 07:32:40-10:00,170.766,12.371325542618699,-274.8801415431577,0.9471718392444743
2010-03-20 07:32:41-10:00,170.766,12.3751736825496,-274.88172406939316,0.9468047916158605
2010-03-20 07:32:42-10:00,170.766,12.379021825503154,-274.8833066420091,0.9464380271971459
2010-03-20 07:32:43-10:00,170.766,12.382870127165202,-274.88488932587217,0.9460715308466957
2010-03-20 07:32:44-10:00,171.122,12.386718276343673,-274.8864719917976,0.9476768666020638
2010-03-20 07:32:45-10:00,171.122,12.390566428725142,-274.88805470465104,0.947310187033842
2010-03-20 07:32:46-10:00,170.766,12.394414584399962,-274.8896374642872,0.9449737803207556
2010-03-20 07:32:47-10:00,171.122,12.398262743140567,-274.89122027063445,0.9465776750784104
2010-03-20 07:32:48-10:00,171.122,12.40211090471767,-274.8928031236195,0.9462118420966876
2010-03-20 07:32:49-10:00,171.122,12.405959069551166,-274.89438602343944,0.9458462906550935
2010-03-20 07:32:50-10:00,171.122,12.40980739234913,-274.89596903395693,0.9454810057565356
2010-03-20 07:32:51-10:00,171.122,12.413655562895752,-274.8975520269772,0.9451160165294684
2010-03-20 07:32:52-10:00,171.122,12.41750373655181,-274.89913506703954,0.9447513079044197
2010-03-20 07:32:53-10:00,171.122,12.421351913408841,-274.9007181539999,0.9443868795563314
2010-03-20 07:32:54-10:00,171.122,12.425200093024603,-274.90230128769804,0.9440227312111334
2010-03-20 07:32:55-10:00,171.122,12.429048275813654,-274.9038844683257,0.9436588625141105
2010-03-20 07:32:56-10:00,171.478,12.432896461335627,-274.9054676957246,0.9452576925024094
2010-03-20 07:32:57-10:00,171.478,12.436744805159954,-274.9070510341263,0.9448936117020647
2010-03-20 07:32:58-10:00,171.478,12.440592996210665,-274.90863435495567,0.9445298249453515
2010-03-20 07:32:59-10:00,171.478,12.444441190706678,-274.9102177231178,0.9441663171329964
2010-03-20 07:33:00-10:00,171.833,12.448289387882125,-274.91180113811606,0.9457569835451305
2010-03-20 07:33:01-10:00,171.833,12.452137588154372,-274.91338460014487,0.945393281391972
2010-03-20 07:33:02-10:00,171.833,12.45598579107829,-274.91496810904096,0.945029857893745
2010-03-20 07:33:03-10:00,171.833,12.459833997071797,-274.9165516649994,0.9446667126978928
2010-03-20 07:33:04-10:00,171.833,12.46368236084778,-274.9181353319127,0.9443038309087602
2010-03-20 07:33:05-10:00,171.833,12.467530417029941,-274.9197189174761,0.9439412560800226
2010-03-20 07:33:06-10:00,171.833,12.471378786664497,-274.921302678511,0.9435789293832293
2010-03-20 07:33:07-10:00,172.189,12.475227003729286,-274.92288642244006,0.9451710313495222
2010-03-20 07:33:08-10:00,172.189,12.479075223797683,-274.9244702135132,0.9448085236335172
2010-03-20 07:33:09-10:00,172.189,12.482923446426328,-274.92605405156877,0.9444462929717535
2010-03-20 07:33:10-10:00,172.189,12.486771672033461,-274.9276379368023,0.944084339014333
2010-03-20 07:33:11-10:00,172.189,12.490620055332128,-274.9292219331185,0.943722646916009
2010-03-20 07:33:12-10:00,172.545,12.494468130943723,-274.930805848173,0.9453116553443971
2010-03-20 07:33:13-10:00,172.545,12.498316520027824,-274.9323899390898,0.9449497684888796
2010-03-20 07:33:14-10:00,172.545,12.502164756230702,-274.9339740125046,0.9445881723316759
2010-03-20 07:33:15-10:00,172.545,12.506012995241294,-274.93555813333927,0.9442268519179601
2010-03-20 07:33:16-10:00,172.545,12.509861237151632,-274.93714230144974,0.9438658069306781
2010-03-20 07:33:17-10:00,172.901,12.513709481517585,-274.9387265166737,0.9454517048899271
2010-03-20 07:33:18-10:00,172.901,12.517557728758236,-274.94031077920727,0.9450904660919343
2010-03-20 07:33:19-10:00,172.901,12.521405978103678,-274.94189508854913,0.9447295024387193
2010-03-20 07:33:20-10:00,172.901,12.525254386103674,-274.9434795099918,0.9443687989553838
2010-03-20 07:33:21-10:00,173.256,12.529102640702439,-274.9450639138579,0.9459466207794552
2010-03-20 07:33:22-10:00,173.256,12.532950898447515,-274.94664836543603,0.9455857410948997
2010-03-20 07:33:23-10:00,173.256,12.536799158571165,-274.94823286422684,0.9452251358652901
2010-03-20 07:33:24-10:00,173.256,12.540647421489483,-274.94981741042363,0.9448648047455162
2010-03-20 07:33:25-10:00,173.612,12.54449568697614,-274.95140200395537,0.9464454807595921
2010-03-20 07:33:26-10:00,173.612,12.548343954803775,-274.9529866447504,0.9460849577362909
2010-03-20 07:33:27-10:00,173.612,12.552192380546591,-274.9545713970988,0.9457246939527211
2010-03-20 07:33:28-10:00,173.612,12.556040653121176,-274.95615613230956,0.9453647182254148
2010-03-20 07:33:29-10:00,173.612,12.559888928751896,-274.95774091534753,0.9450050156197288
2010-03-20 07:33:30-10:00,173.612,12.56373720667111,-274.95932574571356,0.9446455859033731
2010-03-20 07:33:31-10:00,173.612,12.567585487294911,-274.9609106236007,0.9442864287338504
2010-03-20 07:33:32-10:00,173.612,12.571433770182319,-274.96249554884946,0.9439275438491238
2010-03-20 07:33:33-10:00,173.612,12.575282055748854,-274.96408052165253,0.9435689309076901
2010-03-20 07:33:34-10:00,173.612,12.57913049871284,-274.9656656059613,0.9432105752058306
2010-03-20 07:33:35-10:00,173.612,12.582978788848052,-274.9672506734121,0.9428525053289826
2010-03-20 07:33:36-10:00,173.968,12.586827081519074,-274.968835788627,0.9444273385534447
2010-03-20 07:33:37-10:00,173.968,12.59067537681783,-274.97042095146185,0.9440690773400914
2010-03-20 07:33:38-10:00,173.968,12.594523674303865,-274.9720061617577,0.943711087163246
2010-03-20 07:33:39-10:00,173.968,12.598371974392641,-274.97359141970696,0.943353367683521
2010-03-20 07:33:40-10:00,174.324,12.602220276640956,-274.97517672514783,0.9449256215011688
2010-03-20 07:33:41-10:00,174.324,12.606068736628353,-274.97676214240136,0.9445676972191848
2010-03-20 07:33:42-10:00,174.324,12.609916888105934,-274.9783474785936,0.9442100722107882
2010-03-20 07:33:43-10:00,174.68,12.613765352779565,-274.97993299109515,0.9457802001414976
2010-03-20 07:33:44-10:00,174.68,12.617613664619281,-274.98151848711956,0.9454223712604489
2010-03-20 07:33:45-10:00,174.68,12.62146197855403,-274.98310403071696,0.9450648124290437
2010-03-20 07:33:46-10:00,174.68,12.625310295003313,-274.98468962208415,0.9447075233093855
2010-03-20 07:33:47-10:00,174.68,12.629158613523417,-274.9862752610586,0.9443505036441827
2010-03-20 07:33:48-10:00,174.68,12.633007089694104,-274.98786101197436,0.9439937387180803
2010-03-20 07:33:49-10:00,174.68,12.636855257265175,-274.98944668191757,0.9436372714398915
2010-03-20 07:33:50-10:00,174.68,12.640703738269128,-274.9910325286503,0.9432810438917077
2010-03-20 07:33:51-10:00,175.035,12.644552065485007,-274.9926183582422,0.9448413940379365
2010-03-20 07:33:52-10:00,175.035,12.648400395462945,-274.99420423603965,0.9444849942533075
2010-03-20 07:33:53-10:00,175.035,12.652248727436051,-274.9957901615436,0.9441288626921567
2010-03-20 07:33:54-10:00,175.035,12.656097061821525,-274.9973761349482,0.9437729990197956
2010-03-20 07:33:55-10:00,175.035,12.659945398178467,-274.99896215609385,0.9434174029813411
2010-03-20 07:33:56-10:00,175.035,12.663793736598338,-275.00054822483565,0.9430620742730812
2010-03-20 07:33:57-10:00,175.391,12.667642232772183,-275.00213440617966,0.944624350149878
2010-03-20 07:33:58-10:00,175.391,12.671490575500451,-275.00372057066414,0.9442688336019849
2010-03-20 07:33:59-10:00,175.391,12.675338920471058,-275.0053067832902,0.943913584026479
2010-03-20 07:34:00-10:00,175.391,12.679187267779044,-275.00689304391653,0.9435586011204948
2010-03-20 07:34:01-10:00,175.391,12.683035616981805,-275.0084793523817,0.9432038846311582
2010-03-20 07:34:02-10:00,175.391,12.686883968496833,-275.0100657088801,0.9428494342267083
2010-03-20 07:34:03-10:00,175.391,12.690732322096965,-275.0116521133398,0.9424952496352332
2010-03-20 07:34:04-10:00,175.391,12.694580832716204,-275.01323862985646,0.9421413163209356
2010-03-20 07:34:05-10:00,175.391,12.698429190124445,-275.0148251299519,0.9417876625224748
2010-03-20 07:34:06-10:00,175.391,12.702277549687988,-275.01641167830525,0.9414342736544503
2010-03-20 07:34:07-10:00,175.747,12.706125911501191,-275.01799827477447,0.9429913095118859
2010-03-20 07:34:08-10:00,175.747,12.709974275120498,-275.019584919197,0.9426377334375321
2010-03-20 07:34:09-10:00,175.747,12.713822640965818,-275.0211716117697,0.9422844219508681
2010-03-20 07:34:10-10:00,175.747,12.717671008591973,-275.0227583523284,0.9419313748022545
2010-03-20 07:34:11-10:00,175.747,12.721519533580965,-275.02434520525196,0.9415785774445636
2010-03-20 07:34:12-10:00,176.102,12.725367904840612,-275.02593204167795,0.943127286864687
2010-03-20 07:34:13-10:00,176.102,12.729216278598729,-275.02751892665594,0.9427743193904256
2010-03-20 07:34:14-10:00,176.102,12.733064654089018,-275.0291058596872,0.9424216156323398
2010-03-20 07:34:15-10:00,176.102,12.73691303172974,-275.03069284096694,0.942069175263081
2010-03-20 07:34:16-10:00,176.102,12.740761411078239,-275.0322798703334,0.9417169980345853
2010-03-20 07:34:17-10:00,176.102,12.74460979255061,-275.0338669479797,0.9413650836205866
2010-03-20 07:34:18-10:00,176.102,12.748458330868912,-275.0354541379416,0.9410134176006694
2010-03-20 07:34:19-10:00,176.102,12.75230656063854,-275.03704124748936,0.9406620421976963
2010-03-20 07:34:20-10:00,176.458,12.756155102714892,-275.0386285339215,0.9422117912859366
2010-03-20 07:34:21-10:00,176.458,12.760003491704584,-275.0402158045039,0.9418602160612977
2010-03-20 07:34:22-10:00,176.458,12.763851882540996,-275.0418031233594,0.9415089027701805
2010-03-20 07:34:23-10:00,176.458,12.767700274997953,-275.0433904904168,0.9411578511469094
2010-03-20 07:34:24-10:00,176.458,12.771548669494699,-275.0449779058724,0.9408070608673497
2010-03-20 07:34:25-10:00,176.458,12.775397220750683,-275.04656543377234,0.9404565175587698
2010-03-20 07:34:26-10:00,176.458,12.779245463369284,-275.04815288134523,0.9401062633106853
2010-03-20 07:34:27-10:00,176.814,12.783094018534978,-275.04974050628516,0.9416521781345765
2010-03-20 07:34:28-10:00,176.814,12.786942419877521,-275.0513281148005,0.9413017249013902
2010-03-20 07:34:29-10:00,176.814,12.790790823091083,-275.0529157719551,0.9409515321283682
2010-03-20 07:34:30-10:00,176.814,12.794639228270047,-275.0545034776065,0.9406015995229312
2010-03-20 07:34:31-10:00,176.814,12.798487634969996,-275.05609123159104,0.9402519268418723
2010-03-20 07:34:32-10:00,176.814,12.802336043610397,-275.05767903410526,0.9399025137638632
2010-03-20 07:34:33-10:00,176.814,12.806184453426045,-275.0592668846509,0.9395533600755375
2010-03-20 07:34:34-10:00,177.17,12.81003302096745,-275.06085484865935,0.941095459850686
2010-03-20 07:34:35-10:00,177.17,12.813881434169883,-275.06244279616783,0.9407461220625623
2010-03-20 07:34:36-10:00,177.17,12.817729849587332,-275.0640307926093,0.9403970432441944
2010-03-20 07:34:37-10:00,177.17,12.821578266453876,-275.0656188374849,0.9400482231833209
2010-03-20 07:34:38-10:00,177.17,12.825426685187539,-275.06720693098964,0.9396996615606837
2010-03-20 07:34:39-10:00,177.17,12.829275105560415,-275.0687950730502,0.9393513581159778
2010-03-20 07:34:40-10:00,177.526,12.833123527345904,-275.07038326359475,0.9408901172359677
2010-03-20 07:34:41-10:00,177.526,12.836972106125659,-275.07197156705803,0.9405416164291739
2010-03-20 07:34:42-10:00,177.526,12.840820530804763,-275.0735598544614,0.9401933875847582
2010-03-20 07:34:43-10:00,177.526,12.8446689576131,-275.07514819091347,0.939845416270548
2010-03-20 07:34:44-10:00,177.526,12.848517385785168,-275.0767365759157,0.9394977022762526
2010-03-20 07:34:45-10:00,177.526,12.85236581573822,-275.07832500966197,0.9391502452850308
2010-03-20 07:34:46-10:00,177.881,12.856214247030456,-275.0799134919912,0.9406803761587959
2010-03-20 07:34:47-10:00,177.881,12.860062680079876,-275.0815020230983,0.9403327385940097
2010-03-20 07:34:48-10:00,177.881,12.863911269609225,-275.08309066707614,0.9399853437507645
2010-03-20 07:34:49-10:00,177.881,12.867759550216514,-275.08467923101693,0.9396382333451301
2010-03-20 07:34:50-10:00,177.881,12.871608142769626,-275.08626797245904,0.9392913510978119
2010-03-20 07:34:51-10:00,178.237,12.875456581865933,-275.08785669848817,0.9408238844550155
2010-03-20 07:34:52-10:00,178.237,12.879305022229675,-275.0894454732007,0.9404768344915206
2010-03-20 07:34:53-10:00,178.237,12.883153464277372,-275.0910342967901,0.9401300403414605
2010-03-20 07:34:54-10:00,178.593,12.887001907566148,-275.09262316909377,0.9416605695296667
2010-03-20 07:34:55-10:00,178.237,12.890850507681797,-275.09421215457735,0.9394372045004367
2010-03-20 07:34:56-10:00,178.593,12.894698798361155,-275.0958010599355,0.9409668751812669
