hst datetime,dh5_ghi,elevation,azimut,dh5_rel
2010-03-24 07:30:37-10:00,177.753,12.754427805659603,-273.29813468180964,0.9492855924846535
2010-03-24 07:30:38-10:00,175.654,12.75828472382166,-273.299695416088,0.937725067662712
2010-03-24 07:30:39-10:00,172.854,12.762141647217506,-273.30125618996925,0.9224323127739882
2010-03-24 07:30:40-10:00,169.355,12.765998575624094,-273.3028170033865,0.9034221815983463
2010-03-24 07:30:41-10:00,165.856,12.769855509458054,-273.30437785652873,0.8844262545388852
2010-03-24 07:30:42-10:00,162.357,12.7737124482785,-273.3059387492391,0.8654445157637414
2010-03-24 07:30:43-10:00,158.158,12.777569548011401,-273.30749974484525,0.8427469774675119
2010-03-24 07:30:44-10:00,153.609,12.781426341361614,-273.3090606534391,0.8182021215594659
2010-03-24 07:30:45-10:00,149.061,12.785283451435335,-273.310621728437,0.7936808781691463
2010-03-24 07:30:46-10:00,144.162,12.789140410936186,-273.3121827799254,0.7673097196495579
2010-03-24 07:30:47-10:00,139.263,12.792997375792392,-273.3137438712357,0.7409582218174705
2010-03-24 07:30:48-10:00,134.365,12.796854345560618,-273.31530500220856,0.7146316813656668
2010-03-24 07:30:49-10:00,129.466,12.80071132066079,-273.3168661730361,0.6883194372205126
2010-03-24 07:30:50-10:00,124.217,12.804568456159679,-273.31842744670826,0.6601666597502915
2010-03-24 07:30:51-10:00,118.969,12.808425285618712,-273.3199886336324,0.6320401727239594
2010-03-24 07:30:52-10:00,114.07,12.812282431615229,-273.3215499872556,0.6057880208809041
2010-03-24 07:30:53-10:00,109.171,12.816139426733363,-273.3231113169776,0.5795554071604979
2010-03-24 07:30:54-10:00,104.273,12.819996427017182,-273.32467268679306,0.55334760703179
2010-03-24 07:30:55-10:00,99.7237,12.823853432559895,-273.3262340965587,0.5290090535960302
2010-03-24 07:30:56-10:00,95.1749,12.827710442917141,-273.3277955461141,0.5046912366127188
2010-03-24 07:30:57-10:00,90.976,12.831567458510719,-273.3293570356533,0.4822462350327391
2010-03-24 07:30:58-10:00,86.7771,12.835424478786909,-273.3309185647698,0.45981789917038296
2010-03-24 07:30:59-10:00,82.5782,12.839281660005991,-273.3324801975579,0.4374062039310473
2010-03-24 07:31:00-10:00,79.0791,12.84313869026031,-273.33404180654486,0.4187165205676665
2010-03-24 07:31:01-10:00,76.2799,12.846995725595802,-273.3356034557371,0.4037452305783209
2010-03-24 07:31:02-10:00,74.1804,12.850852766107774,-273.3371651449935,0.3924871404128799
2010-03-24 07:31:03-10:00,72.081,12.854709811350283,-273.3387268741519,0.3812379229382838
2010-03-24 07:31:04-10:00,69.9815,12.85856686174495,-273.3402886434061,0.36999651088544694
2010-03-24 07:31:05-10:00,68.5812,12.862423916847249,-273.3418504525954,0.36245876878776945
2010-03-24 07:31:06-10:00,67.8814,12.866281132591718,-273.34341236508834,0.35862744645779027
2010-03-24 07:31:07-10:00,67.8814,12.87013819718102,-273.34497425404027,0.35849474333682285
2010-03-24 07:31:08-10:00,67.1816,12.873995267200531,-273.3465361834869,0.3546677267108358
2010-03-24 07:31:09-10:00,67.1816,12.877852341879096,-273.3480981529319,0.35453658552374906
2010-03-24 07:31:10-10:00,67.5315,12.881709421637954,-273.34966016256874,0.3562513813290069
2010-03-24 07:31:11-10:00,67.8814,12.88556650603406,-273.35122221223804,0.35796490980163226
2010-03-24 07:31:12-10:00,67.8814,12.889423595485633,-273.3527843021303,0.35783269563844594
2010-03-24 07:31:13-10:00,67.8814,12.89328084506547,-273.3543464952738,0.35770057363688423
2010-03-24 07:31:14-10:00,68.5812,12.897137943837363,-273.3559086651534,0.36125478465436045
2010-03-24 07:31:15-10:00,68.5812,12.90099504752463,-273.3574708754642,0.36112150261993586
2010-03-24 07:31:16-10:00,69.2811,12.904852156220286,-273.3590331260626,0.36467235641471696
2010-03-24 07:31:17-10:00,69.9809,12.908709269696644,-273.36059541687655,0.3682200657042699
2010-03-24 07:31:18-10:00,69.9809,12.912566387727875,-273.3621577478362,0.3680843636512859
2010-03-24 07:31:19-10:00,70.6807,12.916423510731208,-273.36372011913073,0.371628201731134
2010-03-24 07:31:20-10:00,70.6807,12.920280793782966,-273.3652825938021,0.3714913387407711
2010-03-24 07:31:21-10:00,71.3805,12.924137770424132,-273.36684498210883,0.375031318690222
2010-03-24 07:31:22-10:00,72.0803,12.927995062933144,-273.3684075373611,0.37856868199159527
2010-03-24 07:31:23-10:00,72.0803,12.93185220484982,-273.3699700698122,0.37842942203120183
2010-03-24 07:31:24-10:00,72.0803,12.93570935124919,-273.3715326425039,0.3782902643691646
2010-03-24 07:31:25-10:00,72.7801,12.939566502551473,-273.37309525562864,0.38182253399907307
2010-03-24 07:31:26-10:00,72.7801,12.943423658314334,-273.3746579090275,0.3816822315434204
2010-03-24 07:31:27-10:00,72.4302,12.947280974473356,-273.3762206661003,0.3797077123989251
2010-03-24 07:31:28-10:00,72.0803,12.951137983708072,-273.37778333672526,0.37773465442864557
2010-03-24 07:31:29-10:00,72.0803,12.954995309485751,-273.3793461749393,0.3775960009676211
2010-03-24 07:31:30-10:00,71.3805,12.958852483507625,-273.38090898961116,0.37379286503769055
2010-03-24 07:31:31-10:00,71.3805,12.96270966268549,-273.382471845145,0.37365576444620635
2010-03-24 07:31:32-10:00,70.6807,12.966566846253507,-273.3840347410495,0.36985686179617056
2010-03-24 07:31:33-10:00,69.9809,12.970424034629566,-273.3855976775146,0.36606074373937375
2010-03-24 07:31:34-10:00,69.2811,12.974281227373307,-273.38716065438365,0.3622674072359119
2010-03-24 07:31:35-10:00,68.5812,12.978138424576823,-273.38872367151157,0.35847632652798317
2010-03-24 07:31:36-10:00,67.5315,12.981995782507438,-273.3902867930534,0.35286026901559775
2010-03-24 07:31:37-10:00,66.4818,12.985852988600884,-273.39184989115597,0.3472483274473188
2010-03-24 07:31:38-10:00,65.782,12.989710199769492,-273.3934130302342,0.3434674241431536
2010-03-24 07:31:39-10:00,65.0822,12.993567415246117,-273.3949762097954,0.3396892862051182
2010-03-24 07:31:40-10:00,64.3824,12.997424635449777,-273.3965394300306,0.3359139105914322
2010-03-24 07:31:41-10:00,63.6826,13.001281859937192,-273.39810269077987,0.3321412942923961
2010-03-24 07:31:42-10:00,62.9828,13.0051390891294,-273.39966599223646,0.32837143427509463
2010-03-24 07:31:43-10:00,62.9828,13.008996478105638,-273.4012293974781,0.3282515154929165
2010-03-24 07:31:44-10:00,62.283,13.012853715914336,-273.4027927798873,0.3244858276911743
2010-03-24 07:31:45-10:00,62.283,13.01671095828756,-273.4043562032113,0.32436741904238087
2010-03-24 07:31:46-10:00,62.283,13.020568205317902,-273.4059196673058,0.3242490967169835
2010-03-24 07:31:47-10:00,62.283,13.024425456564147,-273.4074831720128,0.3241308606361623
2010-03-24 07:31:48-10:00,62.283,13.028282712442794,-273.4090467175209,0.3240127106949252
2010-03-24 07:31:49-10:00,62.283,13.032139972515179,-273.41061030367473,0.3238946468146129
2010-03-24 07:31:50-10:00,62.9828,13.035997392721384,-273.4121739939119,0.32741455745400844
2010-03-24 07:31:51-10:00,63.6826,13.039854505727275,-273.4137375979961,0.33093191437294056
2010-03-24 07:31:52-10:00,64.3824,13.043711934690826,-273.4153013697802,0.33444670100427587
2010-03-24 07:31:53-10:00,65.0822,13.047569212277642,-273.4168651190233,0.33795893474278227
2010-03-24 07:31:54-10:00,66.1319,13.051426494430395,-273.4184289091671,0.3432849138318095
2010-03-24 07:31:55-10:00,67.1816,13.055283780921798,-273.41999274013966,0.34860701997937255
2010-03-24 07:31:56-10:00,68.9311,13.059141071524754,-273.4215566118693,0.35755521749547425
2010-03-24 07:31:57-10:00,70.6807,13.062998522182237,-273.4231205878068,0.366497425970792
2010-03-24 07:31:58-10:00,72.7801,13.066855665555224,-273.4246844776798,0.3772462930566876
2010-03-24 07:31:59-10:00,75.5793,13.070713125135647,-273.4262485357261,0.3916133504645256
2010-03-24 07:32:00-10:00,78.3786,13.074570432605126,-273.4278125706616,0.4059705029763775
2010-03-24 07:32:01-10:00,81.8776,13.078427744886415,-273.4293766469462,0.42394009562278706
2010-03-24 07:32:02-10:00,85.7266,13.082285061209447,-273.43094076408374,0.4437082026502939
2010-03-24 07:32:03-10:00,89.5755,13.086142381997236,-273.43250492226923,0.46346145909485387
2010-03-24 07:32:04-10:00,94.4742,13.089999706802994,-273.434069121339,0.48863006957531674
2010-03-24 07:32:05-10:00,99.3728,13.093857035723456,-273.4356333611526,0.5137799273714141
2010-03-24 07:32:06-10:00,104.271,13.097714524816501,-273.43719770582777,0.538909494455842
2010-03-24 07:32:07-10:00,109.87,13.101571862151326,-273.43876202767217,0.5676415465332126
2010-03-24 07:32:08-10:00,115.468,13.105429203784567,-273.44032639080064,0.5963476390763701
2010-03-24 07:32:09-10:00,121.767,13.109286549812746,-273.4418907950727,0.6286520476892872
2010-03-24 07:32:10-10:00,127.365,13.113143899792476,-273.443455240328,0.6573153168374597
2010-03-24 07:32:11-10:00,133.314,13.117001254143272,-273.4450197267579,0.6877686769587901
2010-03-24 07:32:12-10:00,139.262,13.120858612638347,-273.446584254291,0.7181948710900847
2010-03-24 07:32:13-10:00,144.86,13.12471613057644,-273.44814888614087,0.746794722992352
2010-03-24 07:32:14-10:00,150.458,13.12857349700028,-273.44971349559535,0.7753739310036065
2010-03-24 07:32:15-10:00,156.056,13.132430867644889,-273.451278146449,0.8039325070190758
2010-03-24 07:32:16-10:00,160.955,13.136288242603843,-273.45284283855824,0.8288708293128239
2010-03-24 07:32:17-10:00,165.854,13.140145621433714,-273.45440757176254,0.8537911610838399
2010-03-24 07:32:18-10:00,170.053,13.144003004557328,-273.4559723462568,0.8750913275745275
2010-03-24 07:32:19-10:00,173.552,13.147860391529527,-273.4575371618787,0.8927752434026931
2010-03-24 07:32:20-10:00,176.701,13.15171793829916,-273.4591020821192,0.9086466034575077
2010-03-24 07:32:21-10:00,179.15,13.15557533304292,-273.46066697989005,0.9209082416436333
2010-03-24 07:32:22-10:00,181.949,13.159432732358777,-273.46223191934837,0.9349595533305705
2010-03-24 07:32:23-10:00,184.049,13.163290135480175,-273.46379690000117,0.9454101755062239
2010-03-24 07:32:24-10:00,185.448,13.16714754282506,-273.4653619220383,0.9522537248816789
2010-03-24 07:32:25-10:00,186.848,13.171004953950627,-273.4669269853,0.9590974846717151
2010-03-24 07:32:26-10:00,188.247,13.174862369278848,-273.46849208998015,0.9659311922390704
2010-03-24 07:32:27-10:00,188.947,13.178719943895352,-273.4700572992279,0.9691745607842388
2010-03-24 07:32:28-10:00,189.647,13.182577211308374,-273.47162242297213,0.972415627020352
2010-03-24 07:32:29-10:00,189.647,13.18643479384128,-273.4731877149634,0.972066373960564
2010-03-24 07:32:30-10:00,190.347,13.190292225003267,-273.47475298512717,0.9753040609581528
2010-03-24 07:32:31-10:00,190.347,13.19414965987936,-273.4763182966133,0.974954036316195
2010-03-24 07:32:32-10:00,190.347,13.19800709888957,-273.4778836496137,0.9746042629566642
2010-03-24 07:32:33-10:00,189.647,13.201864541808474,-273.47944904405824,0.970671924418323
2010-03-24 07:32:34-10:00,189.647,13.205722143937814,-273.48101454319493,0.9703239233097412
2010-03-24 07:32:35-10:00,189.647,13.209579438784422,-273.4825799569193,0.9699761998526105
2010-03-24 07:32:36-10:00,188.947,13.213437048999378,-273.48414553936163,0.9660497320582774
2010-03-24 07:32:37-10:00,187.898,13.217294507113092,-273.4857110994082,0.9603423597728867
2010-03-24 07:32:38-10:00,186.848,13.221151969187666,-273.4872767012249,0.9546339648534804
2010-03-24 07:32:39-10:00,184.748,13.2250094353189,-273.4888423446701,0.9435669707600257
2010-03-24 07:32:40-10:00,182.649,13.228866905064464,-273.4904080295842,0.9325130003843525
2010-03-24 07:32:41-10:00,179.85,13.232724378845028,-273.49197375615984,0.9178943696959684
2010-03-24 07:32:42-10:00,176.351,13.236581855892853,-273.4935395239025,0.8997149015822362
2010-03-24 07:32:43-10:00,172.852,13.240439493133216,-273.49510539734274,0.8815484136437959
2010-03-24 07:32:44-10:00,168.653,13.244296977761689,-273.49667124831245,0.8598261800217416
2010-03-24 07:32:45-10:00,164.104,13.248154466705808,-273.4982371413431,0.8363357285001871
2010-03-24 07:32:46-10:00,158.856,13.252011959198889,-273.49980307594126,0.8093009522889734
2010-03-24 07:32:47-10:00,153.957,13.255869455658582,-273.50136905229635,0.7840628361582542
2010-03-24 07:32:48-10:00,148.359,13.259726955644172,-273.50293507025043,0.7552841706992094
2010-03-24 07:32:49-10:00,142.76,13.26358445957334,-273.50450112999295,0.7265209401443741
2010-03-24 07:32:50-10:00,136.462,13.267442122539945,-273.5060672947162,0.6942221874050518
2010-03-24 07:32:51-10:00,130.864,13.271299633573493,-273.50763343758223,0.665506299303923
2010-03-24 07:32:52-10:00,125.265,13.275157148628548,-273.50919962253374,0.6368057848256267
2010-03-24 07:32:53-10:00,119.317,13.279014667153533,-273.5107658491645,0.6063521407139574
2010-03-24 07:32:54-10:00,113.368,13.282872189569298,-273.5123321176674,0.5759150963344777
2010-03-24 07:32:55-10:00,107.77,13.286729715433648,-273.51389842788274,0.5472821752650616
2010-03-24 07:32:56-10:00,102.871,13.290587245166206,-273.51546478000205,0.5222180520728532
2010-03-24 07:32:57-10:00,97.9727,13.294444933858236,-273.5170312372257,0.49717529796400983
2010-03-24 07:32:58-10:00,93.424,13.298302470538534,-273.51859767269326,0.47392381416545787
2010-03-24 07:32:59-10:00,89.575,13.302160010949205,-273.5201641502736,0.45423704958874866
2010-03-24 07:33:00-10:00,86.7758,13.306017555183743,-273.52173066982243,0.4398859410326554
2010-03-24 07:33:01-10:00,83.9766,13.30987510280082,-273.523297231181,0.4255450235758896
2010-03-24 07:33:02-10:00,82.577,13.313732654220914,-273.52486383454175,0.4183041354229946
2010-03-24 07:33:03-10:00,80.4776,13.317590209002509,-273.5264304797455,0.4075247188472922
2010-03-24 07:33:04-10:00,79.078,13.321447923097667,-273.52799723035366,0.4002953530721403
2010-03-24 07:33:05-10:00,77.6783,13.32530532913946,-273.52956389576013,0.393070619267701
2010-03-24 07:33:06-10:00,75.9288,13.329163050331577,-273.53113073031216,0.38408155206384476
2010-03-24 07:33:07-10:00,74.5292,13.333020619308495,-273.53269754340045,0.3768681826142358
2010-03-24 07:33:08-10:00,73.4795,13.336878192022686,-273.53426439858816,0.37142861856302567
2010-03-24 07:33:09-10:00,72.7797,13.340735768245894,-273.53583129580187,0.367760975872098
2010-03-24 07:33:10-10:00,71.73,13.344593347754083,-273.53739823497233,0.3623284857584665
2010-03-24 07:33:11-10:00,71.0302,13.3484510865022,-273.53896527967464,0.3586666530659116
2010-03-24 07:33:12-10:00,70.6803,13.352308517118052,-273.5405322392646,0.356773614464613
2010-03-24 07:33:13-10:00,69.9805,13.356166263136144,-273.54209936847366,0.35311633530979425
2010-03-24 07:33:14-10:00,69.9805,13.360023856209256,-273.5436664756489,0.35299153668616773
2010-03-24 07:33:15-10:00,69.2807,13.363881453269444,-273.54523362537304,0.349338183331713
2010-03-24 07:33:16-10:00,69.2807,13.367739053549359,-273.54680081715156,0.3492148074951384
2010-03-24 07:33:17-10:00,68.5809,13.37159665746748,-273.5483680511747,0.34556536741580546
2010-03-24 07:33:18-10:00,68.5809,13.375454264584127,-273.5499353272851,0.34544341048728394
2010-03-24 07:33:19-10:00,68.5809,13.379311874992773,-273.5515026453384,0.3453215397765759
2010-03-24 07:33:20-10:00,67.8811,13.383169644763887,-273.55307006957895,0.3416773295184813
2010-03-24 07:33:21-10:00,67.8809,13.387027261944823,-273.55463747206386,0.34155586644689867
2010-03-24 07:33:22-10:00,67.1811,13.390884882604805,-273.5562049170348,0.33791555713393256
2010-03-24 07:33:23-10:00,67.1811,13.39474250683922,-273.55777240434907,0.33779651085801526
2010-03-24 07:33:24-10:00,66.4813,13.398600134207275,-273.55933993384826,0.33416008985084994
2010-03-24 07:33:25-10:00,66.4813,13.402457765126512,-273.56090750572173,0.3340424498373538
2010-03-24 07:33:26-10:00,66.4813,13.406315399157895,-273.56247511981275,0.33392489280310217
2010-03-24 07:33:27-10:00,66.4813,13.410173192257982,-273.5640428397231,0.33380741391462504
2010-03-24 07:33:28-10:00,66.1314,13.414030832800913,-273.56561053822657,0.3319337672243917
2010-03-24 07:33:29-10:00,65.7815,13.417888476747404,-273.5671782793298,0.330061438069266
2010-03-24 07:33:30-10:00,65.7815,13.421746124193463,-273.5687460628912,0.32994544602049874
2010-03-24 07:33:31-10:00,65.7815,13.42560377469742,-273.5703138887509,0.329829535655351
2010-03-24 07:33:32-10:00,65.7815,13.429461428679545,-273.5718817571013,0.3297137068767847
2010-03-24 07:33:33-10:00,65.7815,13.433319085697015,-273.57344966778163,0.3295979596138002
2010-03-24 07:33:34-10:00,65.7815,13.43717690170781,-273.5750176844061,0.3294822891076956
2010-03-24 07:33:35-10:00,65.7815,13.44103456487066,-273.5765856796386,0.32936670462445644
2010-03-24 07:33:36-10:00,65.7815,13.444892231794235,-273.5781537177621,0.3292512013828451
2010-03-24 07:33:37-10:00,65.7815,13.448749901709661,-273.57972179828016,0.32913577932205157
2010-03-24 07:33:38-10:00,66.4813,13.452607575039805,-273.5812899213874,0.3325206398119792
2010-03-24 07:33:39-10:00,66.4813,13.456465251341577,-273.5828580869228,0.33240415368547477
2010-03-24 07:33:40-10:00,66.4813,13.46032293103669,-273.58442629508,0.332287749337765
2010-03-24 07:33:41-10:00,67.1811,13.464180769219707,-273.58599460913115,0.3356679475155906
2010-03-24 07:33:42-10:00,67.1811,13.468038299370406,-273.58756283863136,0.33555048765024476
2010-03-24 07:33:43-10:00,67.8809,13.471896143854172,-273.58913123783316,0.3389271799007255
2010-03-24 07:33:44-10:00,67.8809,13.475753836149567,-273.59069961628586,0.33880865812200933
2010-03-24 07:33:45-10:00,68.5807,13.479611531352106,-273.59226803726403,0.34218185574492305
2010-03-24 07:33:46-10:00,68.9306,13.483469229883559,-273.5938365009613,0.3438074879632958
2010-03-24 07:33:47-10:00,69.2805,13.487326931515947,-273.5954050073042,0.34543198464415564
2010-03-24 07:33:48-10:00,69.9803,13.491184791565585,-273.59697361967017,0.34879933128278795
2010-03-24 07:33:49-10:00,70.6801,13.495042343506942,-273.5985421475755,0.3521643370028911
2010-03-24 07:33:50-10:00,71.3799,13.498900210033016,-273.600110845655,0.355526984521785
2010-03-24 07:33:51-10:00,72.0798,13.502757923644905,-273.601679522417,0.3588877891071051
2010-03-24 07:33:52-10:00,72.7795,13.506615640415612,-273.60324824215456,0.3622452545377021
2010-03-24 07:33:53-10:00,73.4793,13.510473360440452,-273.6048170047249,0.36560087698004023
2010-03-24 07:33:54-10:00,74.1792,13.514331083277726,-273.6063858099683,0.3689546583842284
2010-03-24 07:33:55-10:00,74.879,13.518188809349054,-273.60795465807814,0.3723056062499527
2010-03-24 07:33:56-10:00,75.5788,13.522046537886204,-273.60952354855823,0.3756542206087572
2010-03-24 07:33:57-10:00,76.9784,13.525904425826557,-273.6110925460689,0.38247754910043136
2010-03-24 07:33:58-10:00,77.6782,13.529762160346715,-273.6126615221879,0.3858202937429197
2010-03-24 07:33:59-10:00,79.0778,13.533619898384266,-273.6142305415744,0.3926353445056274
2010-03-24 07:34:00-10:00,79.7776,13.537477639170339,-273.61579960373126,0.3959722326000026
2010-03-24 07:34:01-10:00,81.1772,13.541335383125444,-273.6173687088507,0.40277901683994605
2010-03-24 07:34:02-10:00,82.5768,13.545193129810025,-273.6189378567753,0.4095810707044564
2010-03-24 07:34:03-10:00,83.9764,13.549050879643842,-273.6205070476965,0.4163783991251789
2010-03-24 07:34:04-10:00,86.0758,13.552908787727906,-273.6220763449298,0.4266395996463445
2010-03-24 07:34:05-10:00,87.4754,13.556766543071536,-273.62364562138265,0.4334262878653021
2010-03-24 07:34:06-10:00,89.5748,13.560624301642036,-273.6252149411279,0.4436744574968406
2010-03-24 07:34:07-10:00,91.6742,13.564482062888992,-273.62678430375945,0.45391551748262987
2010-03-24 07:34:08-10:00,93.7736,13.568339827234425,-273.62835370947107,0.46414947522802597
2010-03-24 07:34:09-10:00,96.5729,13.57219759423354,-273.6299231580997,0.47783941952216963
2010-03-24 07:34:10-10:00,99.3721,13.576055364307928,-273.6314926498388,0.4915193816588735
2010-03-24 07:34:11-10:00,102.871,13.57991329256021,-273.6330622480166,0.5086495525936305
2010-03-24 07:34:12-10:00,106.72,13.58377106800095,-273.6346318255194,0.5274983501600604
2010-03-24 07:34:13-10:00,110.569,13.587628846378522,-273.63620144633967,0.5463340985290919
2010-03-24 07:34:14-10:00,115.118,13.591486627790909,-273.6377711103372,0.5686143946070529
2010-03-24 07:34:15-10:00,119.666,13.595344411796024,-273.6393408173517,0.5908743388565221
2010-03-24 07:34:16-10:00,123.865,13.599202198813996,-273.6409105675749,0.6113962283927368
2010-03-24 07:34:17-10:00,128.764,13.603059988404068,-273.64248036084797,0.6353579278955913
2010-03-24 07:34:18-10:00,133.313,13.606917936530584,-273.6440502608622,0.6575766561510769
2010-03-24 07:34:19-10:00,137.861,13.610775575794479,-273.6456200766243,0.6797751218120378
2010-03-24 07:34:20-10:00,142.06,13.614633529443207,-273.64719006299833,0.7002379573009199
2010-03-24 07:34:21-10:00,146.959,13.618491330078955,-273.64876002898717,0.724135903427148
2010-03-24 07:34:22-10:00,151.157,13.622349133666233,-273.6503300382841,0.7445643928667298
2010-03-24 07:34:23-10:00,155.356,13.62620693976247,-273.65190009072825,0.7649837128762832
2010-03-24 07:34:24-10:00,159.555,13.63006474878928,-273.6534701865129,0.7853889505992726
2010-03-24 07:34:25-10:00,163.054,13.633922716064648,-273.65504038907704,0.8023356374189409
2010-03-24 07:34:26-10:00,166.553,13.637780374406207,-273.65661050748224,0.8192706674880421
2010-03-24 07:34:27-10:00,169.352,13.641638347384452,-273.65818079697135,0.832751908835539
2010-03-24 07:34:28-10:00,172.152,13.645496166626842,-273.65975106550763,0.8462287930249833
2010-03-24 07:34:29-10:00,174.25,13.64935398907292,-273.6613213778015,0.856246842360159
2010-03-24 07:34:30-10:00,175.649,13.653211813957023,-273.6628917333587,0.8628243643840714
2010-03-24 07:34:31-10:00,177.049,13.657069641698502,-273.66446213237026,0.8694022722712136
2010-03-24 07:34:32-10:00,177.049,13.660927471856802,-273.6660325746772,0.8691032960106002
2010-03-24 07:34:33-10:00,177.049,13.664785304527696,-273.6676030601369,0.8688045261183072
2010-03-24 07:34:34-10:00,176.349,13.668643295790492,-273.66917365312264,0.8650721316203708
2010-03-24 07:34:35-10:00,175.649,13.672501133673563,-273.6707442254319,0.8613423143807831
2010-03-24 07:34:36-10:00,173.9,13.676358974258887,-273.6723148414392,0.8524727713570432
2010-03-24 07:34:37-10:00,172.15,13.680216817640483,-273.6738855009998,0.843604418418973
2010-03-24 07:34:38-10:00,170.051,13.684074663376686,-273.6754562039537,0.8330324992524447
2010-03-24 07:34:39-10:00,168.302,13.687932511889743,-273.6770269504949,0.8241817987314644
2010-03-24 07:34:40-10:00,166.552,13.691790362737198,-273.67859774046246,0.8153322741177933
2010-03-24 07:34:41-10:00,165.152,13.6956483718861,-273.6801686375884,0.8082015958653643
2010-03-24 07:34:42-10:00,164.453,13.699506227478869,-273.68173951430157,0.804505113489645
2010-03-24 07:34:43-10:00,163.753,13.703364086130772,-273.6833104350013,0.8008062742252551
2010-03-24 07:34:44-10:00,163.053,13.70722194729358,-273.6848813992831,0.7971099691818228
2010-03-24 07:34:45-10:00,163.053,13.711079810739095,-273.68645240707275,0.7968370831965113
2010-03-24 07:34:46-10:00,163.753,13.714937676890239,-273.688023458565,0.799984101482722
2010-03-24 07:34:47-10:00,164.453,13.71879554530313,-273.68959455359726,0.8031289673440497
2010-03-24 07:34:48-10:00,165.852,13.722653571946456,-273.6911657559149,0.8096841675324391
2010-03-24 07:34:49-10:00,167.952,13.726511289415614,-273.6927368743701,0.8196559985031456
2010-03-24 07:34:50-10:00,170.051,13.730369320965096,-273.6943081640321,0.8296161132119113
2010-03-24 07:34:51-10:00,172.15,13.73422719919215,-273.6958794337503,0.8395694345926874
2010-03-24 07:34:52-10:00,174.95,13.738085080062355,-273.6974507472681,0.8529335428531932
2010-03-24 07:34:53-10:00,177.749,13.74194296313582,-273.6990221044271,0.8662836533252075
